Date,Portfolio_Value,Normalized_Value
2021-11-02,138249.94486491688,138.2499448649169
2021-11-03,137689.4016724097,137.68940167240973
2021-11-04,134370.56607998934,134.37056607998935
2021-11-05,133656.52628223517,133.65652628223518
2021-11-06,134535.10665110272,134.53510665110272
2021-11-07,138469.88463371719,138.46988463371721
2021-11-08,147740.657647935,147.74065764793502
2021-11-09,146439.63917866643,146.43963917866645
2021-11-10,142117.63908270968,142.1176390827097
2021-11-11,142018.65337472418,142.01865337472418
2021-11-12,140282.46165183975,140.28246165183978
2021-11-13,140968.1441667816,140.9681441667816
2021-11-14,143148.85338044955,143.14885338044957
2021-11-15,138974.72968127884,138.97472968127886
2021-11-16,131547.71815492687,131.54771815492688
2021-11-17,131999.8289060779,131.9998289060779
2021-11-18,124508.85974909383,124.50885974909384
2021-11-19,127083.43624659439,127.0834362465944
2021-11-20,130533.03136991046,130.53303136991047
2021-11-21,128419.21801135878,128.4192180113588
2021-11-22,123081.35242405187,123.08135242405189
2021-11-23,125879.71229796286,125.87971229796288
2021-11-24,123061.97210034671,123.06197210034672
2021-11-25,125235.99343677307,125.23599343677309
2021-11-26,117134.88146641104,117.13488146641106
2021-11-27,119857.86392441278,119.8578639244128
2021-11-28,125178.6553525806,125.1786553525806
2021-11-29,126399.00931013848,126.3990093101385
2021-11-30,124647.24670575802,124.64724670575804
2021-12-01,125137.92165326375,125.13792165326376
2021-12-02,123493.58361091053,123.49358361091055
2021-12-03,117197.15645104494,117.19715645104495
2021-12-04,107581.5520447492,107.58155204474922
2021-12-05,107949.21446603115,107.94921446603117
2021-12-06,110603.24260350765,110.60324260350767
2021-12-07,110860.08100536496,110.86008100536498
2021-12-08,110433.06474123278,110.4330647412328
2021-12-09,104239.1764910545,104.23917649105451
2021-12-10,103301.53268524504,103.30153268524505
2021-12-11,107935.35185458403,107.93535185458404
2021-12-12,109544.30308287358,109.5443030828736
2021-12-13,102195.50470071209,102.1955047007121
2021-12-14,101922.51460554209,101.9225146055421
2021-12-15,106916.87271005899,106.916872710059
2021-12-16,104224.53661673513,104.22453661673514
2021-12-17,101024.94681508064,101.02494681508065
2021-12-18,102438.8648518833,102.43886485188332
2021-12-19,102128.89071015388,102.1288907101539
2021-12-20,102507.74230025634,102.50774230025635
2021-12-21,107004.09697875759,107.0040969787576
2021-12-22,106330.40651955926,106.33040651955926
2021-12-23,111044.7449976548,111.0447449976548
2021-12-24,111127.08361401343,111.12708361401344
2021-12-25,110269.20747813898,110.269207478139
2021-12-26,111099.35839111923,111.09935839111924
2021-12-27,110729.61188037759,110.7296118803776
2021-12-28,104057.10906923904,104.05710906923906
2021-12-29,101555.33904122408,101.5553390412241
2021-12-30,103159.01171506241,103.15901171506242
2021-12-31,101253.00940796365,101.25300940796366
2022-01-01,104271.30050932472,104.27130050932473
2022-01-02,103524.37651312855,103.52437651312856
2022-01-03,101584.65295526381,101.58465295526382
2022-01-04,100358.97773650348,100.35897773650349
2022-01-05,95267.35927675049,95.2673592767505
2022-01-06,94375.07004074023,94.37507004074024
2022-01-07,90869.91343408255,90.86991343408256
2022-01-08,91254.83792420899,91.254837924209
2022-01-09,91643.30707468696,91.64330707468697
2022-01-10,91445.77126757841,91.44577126757842
2022-01-11,93445.60884846517,93.44560884846518
2022-01-12,96098.4753623084,96.0984753623084
2022-01-13,93130.11699447768,93.13011699447769
2022-01-14,94241.18437565498,94.241184375655
2022-01-15,94411.08037337178,94.41108037337179
2022-01-16,94272.18947704315,94.27218947704317
2022-01-17,92384.44857676748,92.38444857676748
2022-01-18,92657.95115295216,92.65795115295217
2022-01-19,91277.54937450957,91.27754937450959
2022-01-20,88951.21868052019,88.9512186805202
2022-01-21,79717.04535210082,79.71704535210083
2022-01-22,76596.64240856467,76.59664240856468
2022-01-23,79322.34101594423,79.32234101594423
2022-01-24,80147.8283516909,80.1478283516909
2022-01-25,80803.09511841147,80.80309511841148
2022-01-26,80580.31962132991,80.58031962132992
2022-01-27,81205.93082000098,81.20593082000099
2022-01-28,82618.67869182014,82.61867869182015
2022-01-29,83392.39690373384,83.39239690373385
2022-01-30,82910.08393811765,82.91008393811765
2022-01-31,84146.64937843994,84.14664937843995
2022-02-01,84715.48622203467,84.71548622203468
2022-02-02,80800.86582599761,80.80086582599762
2022-02-03,81241.71907752616,81.24171907752617
2022-02-04,90745.21826186057,90.74521826186059
2022-02-05,90614.6551820205,90.61465518202051
2022-02-06,92738.41921360722,92.73841921360723
2022-02-07,95860.53896854253,95.86053896854254
2022-02-08,96468.75997811546,96.46875997811547
2022-02-09,96950.57754541746,96.95057754541747
2022-02-10,95258.8520919068,95.2588520919068
2022-02-11,92728.58811947561,92.72858811947562
2022-02-12,92371.14969443652,92.37114969443653
2022-02-13,92268.48266449556,92.26848266449556
2022-02-14,93119.94424633628,93.11994424633629
2022-02-15,97467.50006222507,97.46750006222507
2022-02-16,96126.37141220749,96.1263714122075
2022-02-17,88639.8352160004,88.6398352160004
2022-02-18,87531.1594128916,87.53115941289161
2022-02-19,87730.53161030276,87.73053161030276
2022-02-20,84033.50211174875,84.03350211174876
2022-02-21,81068.27841945783,81.06827841945784
2022-02-22,83715.67846914446,83.71567846914448
2022-02-23,81552.14591081855,81.55214591081857
2022-02-24,83817.5340708122,83.8175340708122
2022-02-25,85745.24849023293,85.74524849023294
2022-02-26,85506.75690870117,85.50675690870118
2022-02-27,82455.6755637508,82.45567556375082
2022-02-28,94445.70700726369,94.44570700726369
2022-03-01,96985.2127206596,96.98521272065962
2022-03-02,96043.84488614346,96.04384488614348
2022-03-03,92824.4733173223,92.82447331732232
2022-03-04,85577.72698788416,85.57772698788418
2022-03-05,86152.75631040627,86.15275631040628
2022-03-06,84008.58699308503,84.00858699308505
2022-03-07,83225.90890476467,83.22590890476468
2022-03-08,84702.3581667086,84.7023581667086
2022-03-09,91799.26358880445,91.79926358880445
2022-03-10,86233.38665671599,86.233386656716
2022-03-11,84828.53099252291,84.82853099252291
2022-03-12,85066.95424325271,85.06695424325272
2022-03-13,82761.5327746623,82.7615327746623
2022-03-14,86734.75537472805,86.73475537472805
2022-03-15,86017.6236081853,86.0176236081853
2022-03-16,89964.72675920285,89.96472675920286
2022-03-17,89543.69798159218,89.54369798159219
2022-03-18,91401.80893786908,91.40180893786909
2022-03-19,92253.47551211566,92.25347551211567
2022-03-20,90191.90105166042,90.19190105166042
2022-03-21,89820.55730842301,89.82055730842302
2022-03-22,92621.16355744835,92.62116355744836
2022-03-23,93789.12487260542,93.78912487260543
2022-03-24,96124.34711219951,96.12434711219952
2022-03-25,96972.29819908967,96.97229819908968
2022-03-26,97304.8727535665,97.3048727535665
2022-03-27,102377.01693476163,102.37701693476164
2022-03-28,103049.41765007302,103.04941765007304
2022-03-29,103787.88570952696,103.78788570952698
2022-03-30,102906.54648453038,102.9065464845304
2022-03-31,99574.21555872342,99.57421555872342
2022-04-01,101198.78037526022,101.19878037526023
2022-04-02,100296.38672191052,100.29638672191052
2022-04-03,101574.70228222875,101.57470228222877
2022-04-04,101944.47441702115,101.94447441702115
2022-04-05,99612.07936435805,99.61207936435807
2022-04-06,94475.23445505952,94.47523445505952
2022-04-07,95124.88955466934,95.12488955466935
2022-04-08,92465.59994544213,92.46559994544214
2022-04-09,93546.80676616405,93.54680676616407
2022-04-10,92290.6901751317,92.29069017513172
2022-04-11,86418.02502495509,86.4180250249551
2022-04-12,87741.52432806765,87.74152432806765
2022-04-13,90014.582620581,90.01458262058101
2022-04-14,87322.42589561228,87.32242589561228
2022-04-15,88673.62479756832,88.67362479756834
2022-04-16,88391.59795383947,88.39159795383948
2022-04-17,86844.52026672233,86.84452026672234
2022-04-18,89270.01603705237,89.27001603705237
2022-04-19,90749.31810997802,90.74931810997803
2022-04-20,90468.62371688733,90.46862371688735
2022-04-21,88616.55149523342,88.61655149523342
2022-04-22,86895.61462388598,86.89561462388599
2022-04-23,86341.11870735206,86.34111870735207
2022-04-24,86302.99011985982,86.30299011985983
2022-04-25,88465.55750560809,88.46555750560809
2022-04-26,83347.09358203609,83.3470935820361
2022-04-27,85804.072769368,85.804072769368
2022-04-28,86968.88232628477,86.96888232628478
2022-04-29,84423.6880736259,84.42368807362591
2022-04-30,82466.80494311961,82.46680494311963
2022-05-01,84115.96884836107,84.11596884836108
2022-05-02,84247.67646913392,84.24767646913394
2022-05-03,82544.59956114809,82.5445995611481
2022-05-04,86803.88906360843,86.80388906360844
2022-05-05,79974.67809953088,79.97467809953089
2022-05-06,78806.5630400694,78.80656304006942
2022-05-07,77628.0616987104,77.62806169871041
2022-05-08,74473.50189554582,74.47350189554584
2022-05-09,66246.88332468855,66.24688332468855
2022-05-10,67834.24201955955,67.83424201955955
2022-05-11,63271.819996915765,63.271819996915774
2022-05-12,63515.39795251823,63.515397952518235
2022-05-13,64030.014304759774,64.03001430475977
2022-05-14,65818.99584283141,65.81899584283143
2022-05-15,68451.31186798595,68.45131186798595
2022-05-16,65297.8282749522,65.29782827495221
2022-05-17,66528.74361208764,66.52874361208764
2022-05-18,62799.33385475607,62.79933385475608
2022-05-19,66284.88806260221,66.28488806260222
2022-05-20,63849.91993485085,63.84991993485085
2022-05-21,64356.08462102529,64.3560846210253
2022-05-22,66305.41719791529,66.30541719791529
2022-05-23,63627.25974599759,63.6272597459976
2022-05-24,64844.47902801569,64.8444790280157
2022-05-25,64640.63543375145,64.64063543375146
2022-05-26,63995.293716015185,63.99529371601519
2022-05-27,62596.643342774856,62.59664334277486
2022-05-28,63006.248064433275,63.00624806443328
2022-05-29,64386.10746713531,64.38610746713532
2022-05-30,69372.4708678232,69.37247086782321
2022-05-31,69516.61042387718,69.51661042387718
2022-06-01,65158.24125857863,65.15824125857864
2022-06-02,66619.77305232023,66.61977305232024
2022-06-03,64951.194657972635,64.95119465797265
2022-06-04,65232.222163722865,65.23222216372287
2022-06-05,65393.47858566717,65.39347858566718
2022-06-06,68594.6613491423,68.59466134914231
2022-06-07,68124.1226348384,68.1241226348384
2022-06-08,66066.27647376494,66.06627647376494
2022-06-09,65842.46320262866,65.84246320262866
2022-06-10,63594.23034460144,63.59423034460145
2022-06-11,62013.341722540776,62.01334172254078
2022-06-12,58518.82336761284,58.518823367612846
2022-06-13,49170.601660051456,49.17060166005146
2022-06-14,48557.05511860098,48.55705511860099
2022-06-15,49357.4479673288,49.35744796732881
2022-06-16,44566.22452500583,44.566224525005836
2022-06-17,44762.64995658258,44.762649956582585
2022-06-18,41583.704598469456,41.58370459846946
2022-06-19,44941.48874800554,44.94148874800555
2022-06-20,45042.65250030345,45.042652500303454
2022-06-21,45285.495899784866,45.28549589978487
2022-06-22,43703.351699238236,43.70335169923824
2022-06-23,46106.07622981597,46.106076229815976
2022-06-24,46424.83515027204,46.424835150272045
2022-06-25,47016.70374480153,47.01670374480154
2022-06-26,45977.98160019661,45.977981600196614
2022-06-27,45339.90003016831,45.339900030168316
2022-06-28,44345.34520767859,44.3453452076786
2022-06-29,43959.16940974131,43.95916940974132
2022-06-30,43260.99944074175,43.26099944074175
2022-07-01,42134.12202026155,42.13412202026156
2022-07-02,42074.84077888839,42.074840778888394
2022-07-03,42194.710088222135,42.19471008822214
2022-07-04,44237.38681126104,44.23738681126105
2022-07-05,44147.416498458784,44.14741649845879
2022-07-06,44930.50030091577,44.93050030091578
2022-07-07,47312.43945567309,47.31243945567309
2022-07-08,47516.94927525642,47.51694927525642
2022-07-09,47213.2103192056,47.21321031920561
2022-07-10,45613.15917787101,45.61315917787102
2022-07-11,43667.33282525645,43.66733282525646
2022-07-12,42253.393435078164,42.253393435078166
2022-07-13,44195.43169885921,44.19543169885922
2022-07-14,44977.89198274834,44.977891982748346
2022-07-15,45560.41634011016,45.560416340110166
2022-07-16,46334.44204063267,46.33444204063267
2022-07-17,45435.81512274087,45.43581512274087
2022-07-18,49166.88617269502,49.16688617269502
2022-07-19,51143.00015327719,51.1430001532772
2022-07-20,50798.17303187438,50.798173031874384
2022-07-21,50651.44544669626,50.65144544669627
2022-07-22,49668.246349356836,49.66824634935684
2022-07-23,49122.69322652908,49.12269322652909
2022-07-24,49436.873983254016,49.436873983254024
2022-07-25,46709.189511942575,46.70918951194258
2022-07-26,46442.54136932925,46.442541369329255
2022-07-27,50139.60930395936,50.13960930395937
2022-07-28,52136.70084074245,52.136700840742456
2022-07-29,52050.86881213373,52.050868812133736
2022-07-30,51726.32312688689,51.726323126886896
2022-07-31,51028.12326316147,51.028123263161476
2022-08-01,50978.4937475648,50.978493747564805
2022-08-02,50243.62159656386,50.24362159656387
2022-08-03,49955.84642412034,49.955846424120345
2022-08-04,49484.52617626904,49.48452617626905
2022-08-05,50924.081075831105,50.92408107583111
2022-08-06,50206.8041063342,50.20680410633421
2022-08-07,50676.07015945166,50.67607015945166
2022-08-08,52061.48143981274,52.061481439812745
2022-08-09,50650.76640935182,50.650766409351824
2022-08-10,52363.57191526633,52.363571915266334
2022-08-11,52385.1900727356,52.385190072735604
2022-08-12,53358.85275252685,53.35885275252686
2022-08-13,53405.31769785787,53.405317697857875
2022-08-14,53176.3070150977,53.176307015097706
2022-08-15,52777.558349600266,52.77755834960027
2022-08-16,52222.86171133559,52.22286171133559
2022-08-17,51026.158752605195,51.0261587526052
2022-08-18,50756.64071630966,50.75664071630967
2022-08-19,45650.55747991731,45.65055747991732
2022-08-20,46281.404526288374,46.28140452628838
2022-08-21,47086.20044106732,47.08620044106733
2022-08-22,46790.54587302308,46.790545873023085
2022-08-23,47073.00832561442,47.073008325614424
2022-08-24,46782.04295885451,46.78204295885451
2022-08-25,47232.22763552537,47.232227635525376
2022-08-26,44300.26823176233,44.30026823176234
2022-08-27,43822.97758009,43.822977580090004
2022-08-28,42893.84522979936,42.89384522979936
2022-08-29,44383.30296816592,44.38330296816592
2022-08-30,43287.41783704852,43.28741783704852
2022-08-31,43840.52578416769,43.84052578416769
2022-09-01,44009.71712048929,44.00971712048929
2022-09-02,43665.616013857274,43.66561601385728
2022-09-03,43364.55904178328,43.36455904178328
2022-09-04,43702.65984986842,43.702659849868425
2022-09-05,43321.446576423295,43.3214465764233
2022-09-06,41190.17469797152,41.19017469797152
2022-09-07,42179.94636432422,42.17994636432422
2022-09-08,42266.337851373966,42.26633785137397
2022-09-09,46751.72116548592,46.751721165485925
2022-09-10,47406.3558722884,47.4063558722884
2022-09-11,47600.34274837028,47.60034274837029
2022-09-12,48914.9035284518,48.91490352845181
2022-09-13,44380.4885932603,44.3804885932603
2022-09-14,44258.87684847665,44.25887684847665
2022-09-15,43078.38537251064,43.078385372510645
2022-09-16,43234.44865350618,43.234448653506185
2022-09-17,44010.66948104157,44.010669481041575
2022-09-18,42462.41308759068,42.46241308759068
2022-09-19,42734.912055121604,42.73491205512161
2022-09-20,41306.328519948824,41.30632851994883
2022-09-21,40555.47977331523,40.555479773315234
2022-09-22,42449.39179914267,42.449391799142674
2022-09-23,42195.94004265737,42.19594004265738
2022-09-24,41407.398317394036,41.40739831739404
2022-09-25,41112.39716264352,41.112397162643525
2022-09-26,42032.018719436724,42.03201871943673
2022-09-27,41786.84780201363,41.78684780201364
2022-09-28,42478.18896149259,42.47818896149259
2022-09-29,42798.15221233316,42.798152212333164
2022-09-30,42489.27136343505,42.48927136343506
2022-10-01,42227.551579912906,42.22755157991291
2022-10-02,41641.572246377116,41.64157224637712
2022-10-03,42908.63884842313,42.90863884842313
