Date,Returns,Returns_Pct
2021-11-22,-0.023035308409615866,-2.3035308409615864
2021-11-23,0.00803465509912509,0.803465509912509
2021-11-24,-0.008025815256362699,-0.8025815256362698
2021-11-25,0.006242400703969072,0.6242400703969072
2021-11-26,-0.023187282686658817,-2.3187282686658817
2021-11-27,0.00627995343916708,0.627995343916708
2021-11-28,0.012194640294378249,1.219464029437825
2021-11-29,0.0027632141222469113,0.27632141222469114
2021-11-30,-0.004068121253404665,-0.4068121253404665
2021-12-01,0.0006674916440663957,0.06674916440663957
2021-12-02,-0.0022353897846503976,-0.22353897846503976
2021-12-03,-0.008578833622508655,-0.8578833622508655
2021-12-04,-0.013214552563490084,-1.3214552563490083
2021-12-05,0.0005120382231124107,0.05120382231124107
2021-12-06,0.003694335585200901,0.36943355852009013
2021-12-07,0.00035619621979061754,0.03561962197906175
2021-12-08,-0.0005919964431218619,-0.05919964431218619
2021-12-09,-0.008592018890044894,-0.8592018890044893
2021-12-10,-0.0013119501568701598,-0.13119501568701597
2021-12-11,0.006492151941684511,0.6492151941684511
2021-12-12,0.0022396599318609393,0.22396599318609392
2021-12-13,-0.0102066670720583,-1.02066670720583
2021-12-14,-0.00038306280298595115,-0.03830628029859512
2021-12-15,0.007010825619727564,0.7010825619727563
2021-12-16,-0.0037530523322611272,-0.3753052332261127
2021-12-17,-0.004476954152621465,-0.4476954152621465
2021-12-18,0.0019872900564349874,0.19872900564349874
2021-12-19,-0.00043481075562646455,-0.04348107556264646
2021-12-20,0.00033985391792372074,0.033985391792372074
2021-12-21,0.014718158127078804,1.4718158127078804
2021-12-22,-0.0021732408899452094,-0.21732408899452094
2021-12-23,0.015087131047706046,1.5087131047706046
2021-12-24,0.00037462307745846795,0.037462307745846794
2021-12-25,-0.00390169110138549,-0.390169110138549
2021-12-26,0.003790383416546277,0.3790383416546277
2021-12-27,-0.0016818495641734421,-0.1681849564173442
2021-12-28,-0.03040204944792726,-3.040204944792726
2021-12-29,-0.01182786058043009,-1.182786058043009
2021-12-30,0.006482230296050053,0.6482230296050053
2021-12-31,-0.007654662332101192,-0.7654662332101192
2022-01-01,0.012215209090479753,1.2215209090479753
2022-01-02,-0.002986368084031641,-0.2986368084031641
2022-01-03,-0.007778675729803061,-0.7778675729803062
2022-01-04,-0.004953733925578258,-0.4953733925578258
2022-01-05,-0.020863015206113236,-2.0863015206113236
2022-01-06,-0.002097785830790167,-0.2097785830790167
2022-01-07,-0.0025713566298762084,-0.25713566298762086
2022-01-08,0.0002831056882153081,0.02831056882153081
2022-01-09,0.0002856318641204013,0.028563186412040132
2022-01-10,-0.00021242041185103014,-0.021242041185103016
2022-01-11,0.0,0.0
2022-01-12,0.0,0.0
2022-01-13,0.0,0.0
2022-01-14,0.0,0.0
2022-01-15,-0.0005553046433351607,-0.05553046433351607
2022-01-16,-0.001094776664726143,-0.10947766647261431
2022-01-17,-0.016682415383398996,-1.6682415383398996
2022-01-18,0.002458012917870762,0.2458012917870762
2022-01-19,-0.012375480154435245,-1.2375480154435246
2022-01-20,-0.02111719037267713,-2.111719037267713
2022-01-21,-0.08637043448572328,-8.637043448572328
2022-01-22,0.0,0.0
2022-01-23,0.0,0.0
2022-01-24,0.0,0.0
2022-01-25,0.0,0.0
2022-01-26,0.0,0.0
2022-01-27,0.0,0.0
2022-01-28,0.0,0.0
2022-01-29,-0.0005642856874494076,-0.05642856874494076
2022-01-30,-0.0032654771595755855,-0.32654771595755855
2022-01-31,0.00811374772455618,0.811374772455618
2022-02-01,0.005749203119207397,0.5749203119207397
2022-02-02,-0.03933868985886081,-3.933868985886081
2022-02-03,0.004611625007583859,0.46116250075838594
2022-02-04,0.09895671724029578,9.895671724029578
2022-02-05,-0.0012370906829551832,-0.12370906829551832
2022-02-06,0.020147678192230546,2.0147678192230547
2022-02-07,0.028896442568723247,2.889644256872325
2022-02-08,0.006344852805099599,0.6344852805099599
2022-02-09,0.004994545046617226,0.4994545046617226
2022-02-10,-0.017449359213132624,-1.7449359213132625
2022-02-11,-0.02656198260703345,-2.656198260703345
2022-02-12,-0.0038546734323026293,-0.38546734323026294
2022-02-13,-0.001244902713760859,-0.1244902713760859
2022-02-14,0.007996383216465756,0.7996383216465756
2022-02-15,0.040384489910229235,4.038448991022923
2022-02-16,-0.013611431483368385,-1.3611431483368386
2022-02-17,-0.0771384272408926,-7.713842724089259
2022-02-18,-0.010906757941502726,-1.0906757941502727
2022-02-19,0.0019829806053188424,0.19829806053188426
2022-02-20,-0.03725444421726609,-3.725444421726609
2022-02-21,-0.010191033061402767,-1.0191033061402768
2022-02-22,0.008901719823157309,0.8901719823157308
2022-02-23,0.0,0.0
2022-02-24,0.0,0.0
2022-02-25,0.0,0.0
2022-02-26,0.0,0.0
2022-02-27,0.0,0.0
2022-02-28,-0.0006500888547375833,-0.06500888547375833
2022-03-01,0.01714216192744945,1.714216192744945
2022-03-02,-0.00970630272500943,-0.9706302725009429
2022-03-03,-0.033519811421935476,-3.3519811421935475
2022-03-04,-0.07818398319682476,-7.818398319682476
2022-03-05,0.005884624701761473,0.5884624701761474
2022-03-06,-0.022027890249010543,-2.202789024901054
2022-03-07,-0.006755930101878475,-0.6755930101878475
2022-03-08,0.0,0.0
2022-03-09,-0.0007211051872907211,-0.0721105187290721
2022-03-10,-0.043752845876908995,-4.375284587690899
2022-03-11,-0.012246070683178158,-1.2246070683178159
2022-03-12,0.0,0.0
2022-03-13,0.0,0.0
2022-03-14,0.0,0.0
2022-03-15,0.0,0.0
2022-03-16,-0.0007487314071638527,-0.07487314071638528
2022-03-17,-0.0035066373847747485,-0.35066373847747484
2022-03-18,0.01527883515880643,1.5278835158806432
2022-03-19,0.009317830622209162,0.9317830622209162
2022-03-20,-0.02234684871232315,-2.2346848712323153
2022-03-21,-0.004117262624553172,-0.41172626245531724
2022-03-22,0.031180014163224322,3.118001416322432
2022-03-23,0.012610091153007846,1.2610091153007845
2022-03-24,0.024898646221148103,2.48986462211481
2022-03-25,0.008821397620525891,0.8821397620525891
2022-03-26,0.003429583093864986,0.3429583093864986
2022-03-27,0.052126312256127225,5.212631225612722
2022-03-28,0.006567887358349837,0.6567887358349838
2022-03-29,0.007166154611000049,0.716615461100005
2022-03-30,-0.008491735032190565,-0.8491735032190565
2022-03-31,-0.03238210822970236,-3.238210822970236
2022-04-01,0.016315115388267555,1.6315115388267556
2022-04-02,-0.00891704079835246,-0.891704079835246
2022-04-03,0.012745379989237289,1.2745379989237289
2022-04-04,0.0036403959498199218,0.3640395949819922
2022-04-05,-0.022879072809008156,-2.2879072809008156
2022-04-06,-0.05192531467260176,-5.192531467260176
2022-04-07,0.004290998711397264,0.42909987113972636
2022-04-08,-0.017856453176446133,-1.7856453176446134
2022-04-09,0.0026247745784772577,0.26247745784772575
2022-04-10,0.0,0.0
2022-04-11,0.0,0.0
2022-04-12,0.0,0.0
2022-04-13,0.0,0.0
2022-04-14,0.0,0.0
2022-04-15,0.0,0.0
2022-04-16,0.0,0.0
2022-04-17,0.0,0.0
2022-04-18,0.0,0.0
2022-04-19,0.0,0.0
2022-04-20,0.0,0.0
2022-04-21,0.0,0.0
2022-04-22,0.0,0.0
2022-04-23,0.0,0.0
2022-04-24,0.0,0.0
2022-04-25,0.0,0.0
2022-04-26,0.0,0.0
2022-04-27,0.0,0.0
2022-04-28,0.0,0.0
2022-04-29,0.0,0.0
2022-04-30,0.0,0.0
2022-05-01,0.0,0.0
2022-05-02,0.0,0.0
2022-05-03,0.0,0.0
2022-05-04,0.0,0.0
2022-05-05,0.0,0.0
2022-05-06,0.0,0.0
2022-05-07,0.0,0.0
2022-05-08,0.0,0.0
2022-05-09,0.0,0.0
2022-05-10,0.0,0.0
2022-05-11,0.0,0.0
2022-05-12,0.0,0.0
2022-05-13,0.0,0.0
2022-05-14,0.0,0.0
2022-05-15,0.0,0.0
2022-05-16,0.0,0.0
2022-05-17,0.0,0.0
2022-05-18,0.0,0.0
2022-05-19,0.0,0.0
2022-05-20,0.0,0.0
2022-05-21,0.0,0.0
2022-05-22,-0.000534189824779281,-0.053418982477928104
2022-05-23,-0.02158811699920715,-2.1588116999207148
2022-05-24,0.010028264075831971,1.0028264075831972
2022-05-25,-0.0016627252031506865,-0.16627252031506864
2022-05-26,-0.005272734035933052,-0.5272734035933052
2022-05-27,-0.011745257920111992,-1.174525792011199
2022-05-28,0.005106571402178619,0.5106571402178619
2022-05-29,0.017115404966105443,1.7115404966105443
2022-05-30,0.06080874442743121,6.080874442743121
2022-05-31,0.0016570217122081003,0.16570217122081002
2022-06-01,-0.05002072619833128,-5.002072619833128
2022-06-02,0.017657130073319496,1.7657130073319496
2022-06-03,-0.01980874608184516,-1.980874608184516
2022-06-04,0.003403677274659083,0.3403677274659083
2022-06-05,0.0019464393552296741,0.1946439355229674
2022-06-06,0.038564687936637074,3.856468793663707
2022-06-07,-0.005458095886404193,-0.5458095886404193
2022-06-08,-0.024001347122218488,-2.4001347122218486
2022-06-09,-0.002674603012941981,-0.2674603012941981
2022-06-10,-0.026938778974889527,-2.6938778974889526
2022-06-11,-0.01946694154959862,-1.9466941549598622
2022-06-12,-0.04388554910125875,-4.388554910125874
2022-06-13,-0.1234331141172485,-12.34331141172485
2022-06-14,0.0,0.0
2022-06-15,0.0,0.0
2022-06-16,0.0,0.0
2022-06-17,0.0,0.0
2022-06-18,0.0,0.0
2022-06-19,0.0,0.0
2022-06-20,0.0,0.0
2022-06-21,0.0,0.0
2022-06-22,0.0,0.0
2022-06-23,0.0,0.0
2022-06-24,0.0,0.0
2022-06-25,0.0,0.0
2022-06-26,-0.0004593015502850035,-0.04593015502850035
2022-06-27,-0.006377107352886987,-0.6377107352886987
2022-06-28,-0.01000356194545719,-1.000356194545719
2022-06-29,-0.003923533442948645,-0.39235334429486446
2022-06-30,-0.0071213247453263216,-0.7121324745326322
2022-07-01,-0.01157657581764688,-1.157657581764688
2022-07-02,-0.000834789308671651,-0.0834789308671651
2022-07-03,0.0018703477965984882,0.18703477965984883
2022-07-04,0.031812843302139446,3.1812843302139444
2022-07-05,-0.0013580043070112002,-0.13580043070112002
2022-07-06,0.011835873981747465,1.1835873981747465
2022-07-07,0.03558055204646144,3.558055204646144
2022-07-08,0.0029499339918900754,0.2949933991890075
2022-07-09,-0.0043683695834423365,-0.43683695834423364
2022-07-10,-0.023112879609050712,-2.311287960905071
2022-07-11,-0.028772651816362196,-2.87726518163622
2022-07-12,-0.021527108510291063,-2.152710851029106
2022-07-13,0.030217872955196283,3.021787295519628
2022-07-14,0.011817873345586477,1.1817873345586478
2022-07-15,0.00869538410514973,0.8695384105149729
2022-07-16,0.011454338921404518,1.1454338921404519
2022-07-17,-0.013147639573063115,-1.3147639573063115
2022-07-18,0.05531586416027413,5.531586416027412
2022-07-19,0.02776167758128011,2.776167758128011
2022-07-20,-0.004713491324733129,-0.47134913247331284
2022-07-21,-0.0020151387218748616,-0.20151387218748618
2022-07-22,-0.013530401873567495,-1.3530401873567495
2022-07-23,-0.007610664292841055,-0.7610664292841055
2022-07-24,0.004416548584032556,0.4416548584032556
2022-07-25,-0.03817540935200041,-3.8175409352000407
2022-07-26,-0.0038800047557909657,-0.38800047557909656
2022-07-27,0.05400568365230695,5.400568365230695
2022-07-28,0.027437291644399113,2.743729164439911
2022-07-29,-0.0016059650572059659,-0.16059650572059658
2022-07-30,-0.0062351636515081835,-0.6235163651508183
2022-07-31,-0.01349796044873927,-1.349796044873927
2022-08-01,-0.0009725914343493172,-0.09725914343493172
2022-08-02,-0.014415336683737146,-1.4415336683737145
2022-08-03,-0.0058441331444559425,-0.5844133144455943
2022-08-04,-0.008329883033058212,-0.8329883033058212
2022-08-05,0.02553772606870269,2.553772606870269
2022-08-06,-0.014121406127640014,-1.4121406127640015
2022-08-07,0.008967327726092801,0.8967327726092801
2022-08-08,0.02733856978257984,2.7338569782579842
2022-08-09,-0.027097097344258723,-2.7097097344258723
2022-08-10,0.03381598398870978,3.3815983988709784
2022-08-11,0.00041284726535162776,0.041284726535162776
2022-08-12,0.01858660202319296,1.858660202319296
2022-08-13,0.0008708010561344428,0.08708010561344429
2022-08-14,-0.004288162539464925,-0.4288162539464925
2022-08-15,-0.007498615226969815,-0.7498615226969815
2022-08-16,-0.010510085263709125,-1.0510085263709124
2022-08-17,-0.023374716243359312,-2.3374716243359313
2022-08-18,-0.0027997894279072366,-0.27997894279072366
2022-08-19,-0.05349131161552319,-5.349131161552319
2022-08-20,0.0024543325400095115,0.24543325400095115
2022-08-21,0.0013068957034145972,0.13068957034145973
2022-08-22,-0.0005553655467806743,-0.05553655467806743
2022-08-23,0.0,0.0
2022-08-24,0.0,0.0
2022-08-25,0.0,0.0
2022-08-26,0.0,0.0
2022-08-27,0.0,0.0
2022-08-28,0.0,0.0
2022-08-29,0.0,0.0
2022-08-30,0.0,0.0
2022-08-31,0.0,0.0
2022-09-01,0.0,0.0
2022-09-02,0.0,0.0
2022-09-03,0.0,0.0
2022-09-04,0.0,0.0
2022-09-05,0.0,0.0
2022-09-06,0.0,0.0
2022-09-07,0.0,0.0
2022-09-08,0.0,0.0
2022-09-09,-0.0004551746569568561,-0.045517465695685606
2022-09-10,0.006376424487676785,0.6376424487676785
2022-09-11,0.0016471887565156678,0.1647188756515668
2022-09-12,0.018895954035541444,1.8895954035541445
2022-09-13,-0.07897833573428602,-7.897833573428602
2022-09-14,-0.0018783220573580796,-0.18783220573580797
2022-09-15,-0.018267280878982696,-1.8267280878982697
2022-09-16,0.0024599060394804263,0.24599060394804262
2022-09-17,0.01220495171071943,1.220495171071943
2022-09-18,-0.024050560298597003,-2.4050560298597
2022-09-19,0.004337303956724843,0.43373039567248434
2022-09-20,-0.02329486502476398,-2.329486502476398
2022-09-21,0.0,0.0
2022-09-22,0.0,0.0
2022-09-23,0.0,0.0
2022-09-24,0.0,0.0
2022-09-25,0.0,0.0
2022-09-26,0.0,0.0
2022-09-27,0.0,0.0
2022-09-28,-0.0004595012168540917,-0.04595012168540917
2022-09-29,0.0032311563459600143,0.32311563459600146
2022-09-30,-0.004998060491819693,-0.4998060491819693
2022-10-01,-0.004256211012091583,-0.4256211012091583
2022-10-02,-0.009570206128545701,-0.9570206128545702
2022-10-03,0.02089367042915377,2.0893670429153772
2022-10-04,0.025191346769258653,2.5191346769258653
2022-10-05,-0.006067673054047579,-0.6067673054047579
2022-10-06,-0.007114957143455391,-0.711495714345539
2022-10-07,-0.01426370289849167,-1.426370289849167
2022-10-08,-0.004613831537091849,-0.4613831537091849
2022-10-09,0.0010622837044662625,0.10622837044662625
2022-10-10,-0.010837859446530531,-1.0837859446530531
2022-10-11,-0.0032361039553369963,-0.32361039553369964
2022-10-12,0.0038219518593134833,0.3821951859313483
2022-10-13,0.00809614334039675,0.8096143340396751
2022-10-14,-0.0070262144452949956,-0.7026214445294996
2022-10-15,-0.0042338159851765,-0.42338159851765006
2022-10-16,0.007221693590726852,0.7221693590726852
2022-10-17,0.0101101839511454,1.01101839511454
2022-10-18,-0.007660553392883166,-0.7660553392883166
2022-10-19,-0.006953903218555828,-0.6953903218555828
2022-10-20,-0.003082844578627136,-0.30828445786271363
2022-10-21,0.0042794308763736575,0.42794308763736577
2022-10-22,0.0012820247479187596,0.12820247479187596
2022-10-23,0.012861589562501862,1.2861589562501863
2022-10-24,-0.007836411394509486,-0.7836411394509486
2022-10-25,0.026761654399005144,2.6761654399005144
2022-10-26,0.02314573662323156,2.314573662323156
2022-10-27,-0.023035402759842703,-2.3035402759842705
2022-10-28,0.015059524208586672,1.5059524208586672
2022-10-29,0.010682329023324168,1.0682329023324169
2022-10-30,-0.008784170461560221,-0.8784170461560221
2022-10-31,-0.006776156462743009,-0.6776156462743009
2022-11-01,-0.0005123007449324424,-0.05123007449324424
2022-11-02,-0.015902620594443948,-1.5902620594443948
2022-11-03,0.002504246891926358,0.25042468919263583
2022-11-04,0.04637519697968003,4.637519697968004
2022-11-05,0.006405611254872466,0.6405611254872466
2022-11-06,-0.016736843631553113,-1.6736843631553113
2022-11-07,-0.015466997985227536,-1.5466997985227537
2022-11-08,-0.1005690617120272,-10.056906171202721
2022-11-09,-0.06294176137575645,-6.294176137575645
2022-11-10,0.0,0.0
2022-11-11,0.0,0.0
2022-11-12,0.0,0.0
2022-11-13,0.0,0.0
2022-11-14,0.0,0.0
2022-11-15,0.0,0.0
2022-11-16,0.0,0.0
2022-11-17,0.0,0.0
2022-11-18,0.0,0.0
2022-11-19,0.0,0.0
2022-11-20,0.0,0.0
2022-11-21,0.0,0.0
2022-11-22,0.0,0.0
2022-11-23,0.0,0.0
2022-11-24,0.0,0.0
2022-11-25,0.0,0.0
2022-11-26,-0.00044579369249210814,-0.04457936924921081
2022-11-27,-0.0005324052185582249,-0.05324052185582249
2022-11-28,-0.006160620633825948,-0.6160620633825947
2022-11-29,0.0062085031070674875,0.6208503107067488
2022-11-30,0.019378392604946126,1.9378392604946126
2022-12-01,-0.008033404337350614,-0.8033404337350614
2022-12-02,0.00488590123052589,0.488590123052589
2022-12-03,-0.007218514247564188,-0.7218514247564188
2022-12-04,0.008956576197658358,0.8956576197658358
2022-12-05,-0.006217348937869755,-0.6217348937869756
2022-12-06,0.004609093024190537,0.46090930241905365
2022-12-07,-0.009656840657426972,-0.9656840657426972
2022-12-08,0.015567048562734487,1.5567048562734487
2022-12-09,-0.0039906375861007305,-0.39906375861007304
2022-12-10,-0.00017683291070784928,-0.017683291070784927
2022-12-11,-0.0009798915648987667,-0.09798915648987667
2022-12-12,0.004088109688506322,0.4088109688506322
2022-12-13,0.02289233727282554,2.289233727282554
2022-12-14,0.0011824152451970925,0.11824152451970925
2022-12-15,-0.021573473611824243,-2.1573473611824245
2022-12-16,-0.028509573141142764,-2.8509573141142766
2022-12-17,0.0060382431786082675,0.6038243178608268
2022-12-18,-0.0015091768049683666,-0.15091768049683665
2022-12-19,-0.012962125184089266,-1.2962125184089266
2022-12-20,0.019252096138603493,1.9252096138603494
2022-12-21,-0.003593290523966959,-0.3593290523966959
2022-12-22,0.0005202678445973542,0.05202678445973542
2022-12-23,-0.0013557044316559383,-0.13557044316559383
2022-12-24,0.002065580543183766,0.20655805431837662
2022-12-25,-0.0002340989312358851,-0.023409893123588512
2022-12-26,0.0031582219759394,0.31582219759394003
