Date,Drawdown,Drawdown_Pct,Peak_Value,Current_Value
2024-08-18,-0.19466117616253759,-19.466117616253758,107073.97251337042,86230.82708752251
2024-08-19,-0.1934826821532629,-19.34826821532629,107073.97251337042,86357.01312267876
2024-08-20,-0.19431938330399712,-19.43193833039971,107073.97251337042,86267.42420666314
2024-08-21,-0.1816972773737372,-18.16972773737372,107073.97251337042,87618.92323010064
2024-08-22,-0.18651568125304432,-18.651568125304433,107073.97251337042,87102.99758556939
2024-08-23,-0.15343824258468072,-15.343824258468072,107073.97251337042,90644.73034435845
2024-08-24,-0.1526029922623774,-15.26029922623774,107073.97251337042,90734.16391441054
2024-08-25,-0.15057345501527067,-15.057345501527067,107073.97251337042,90951.47452982211
2024-08-26,-0.16975656184787655,-16.975656184787656,107073.97251337042,88897.46307610662
2024-08-27,-0.214477399997523,-21.4477399997523,107073.97251337042,84109.02528129649
2024-08-28,-0.21976963501434066,-21.976963501434067,107073.97251337042,83542.36465457146
2024-08-29,-0.21654259890640434,-21.654259890640436,107073.97251337042,83887.89623009229
2024-08-30,-0.2189475452758516,-21.89475452758516,107073.97251337042,83630.38906863396
2024-08-31,-0.22056166912207548,-22.056166912207548,107073.97251337042,83457.55841629021
2024-09-01,-0.22777907654831525,-22.777907654831527,107073.97251337042,82684.76193191521
2024-09-02,-0.2256929110853723,-22.56929110853723,107073.97251337042,82908.13595535271
2024-09-03,-0.22765587298892923,-22.76558729889292,107073.97251337042,82697.95382644646
2024-09-04,-0.22702486573722233,-22.702486573722233,107073.97251337042,82765.51827957146
2024-09-05,-0.22913911761694952,-22.91391176169495,107073.97251337042,82539.13693191521
2024-09-06,-0.23178411513096184,-23.178411513096183,107073.97251337042,82255.92654080193
2024-09-07,-0.23178411513096184,-23.178411513096183,107073.97251337042,82255.92654080193
2024-09-08,-0.23178411513096184,-23.178411513096183,107073.97251337042,82255.92654080193
2024-09-09,-0.23178411513096184,-23.178411513096183,107073.97251337042,82255.92654080193
2024-09-10,-0.23178411513096184,-23.178411513096183,107073.97251337042,82255.92654080193
2024-09-11,-0.23178411513096184,-23.178411513096183,107073.97251337042,82255.92654080193
2024-09-12,-0.23232698292931026,-23.232698292931026,107073.97251337042,82197.79952908318
2024-09-13,-0.20972352230652896,-20.972352230652895,107073.97251337042,84618.04185051391
2024-09-14,-0.21711049408042218,-21.711049408042218,107073.97251337042,83827.08943783902
2024-09-15,-0.2278388853904868,-22.78388853904868,107073.97251337042,82678.35796159248
2024-09-16,-0.24075974084994303,-24.075974084994304,107073.97251337042,81294.87063927743
2024-09-17,-0.2131517862349588,-21.315178623495882,107073.97251337042,84250.96401287263
2024-09-18,-0.1956538643553496,-19.56538643553496,107073.97251337042,86124.53601925101
2024-09-19,-0.17881303446481753,-17.881303446481752,107073.97251337042,87927.75057605219
2024-09-20,-0.17551840081602477,-17.551840081602478,107073.97251337042,88280.52008880465
2024-09-21,-0.17288468153272876,-17.288468153272877,107073.97251337042,88562.52287495222
2024-09-22,-0.16957241398738584,-16.957241398738585,107073.97251337042,88917.1805190592
2024-09-23,-0.17373324909792953,-17.373324909792952,107073.97251337042,88471.66337480018
2024-09-24,-0.1610493300114834,-16.10493300114834,107073.97251337042,89829.78097842413
2024-09-25,-0.17616856156252722,-17.616856156252723,107073.97251337042,88210.90479490437
2024-09-26,-0.1495803150463138,-14.95803150463138,107073.97251337042,91057.81397156013
2024-09-27,-0.14162625550677568,-14.162625550677568,107073.97251337042,91909.48672406634
2024-09-28,-0.14036089601675739,-14.036089601675739,107073.97251337042,92044.9737913201
2024-09-29,-0.14365323623969836,-14.365323623969836,107073.97251337042,91692.44984478425
2024-09-30,-0.17373717340438716,-17.373717340438716,107073.97251337042,88471.2431837184
2024-10-01,-0.20625683075382517,-20.62568307538252,107073.97251337042,84989.23428654045
2024-10-02,-0.2094876029715129,-20.94876029715129,107073.97251337042,84643.30267090679
2024-10-03,-0.20901814353454495,-20.901814353454494,107073.97251337042,84693.56955775684
2024-10-04,-0.20425099742592856,-20.425099742592856,107073.97251337042,85204.00682915805
2024-10-05,-0.20436790392349832,-20.43679039234983,107073.97251337042,85191.48918605063
2024-10-06,-0.2033952733884206,-20.33952733884206,107073.97251337042,85295.63260122921
2024-10-07,-0.20417216349410008,-20.41721634941001,107073.97251337042,85212.44789140778
2024-10-08,-0.20431184183821585,-20.431184183821586,107073.97251337042,85197.49197622921
2024-10-09,-0.20646048897207525,-20.646048897207525,107073.97251337042,84967.42779207742
2024-10-10,-0.20646048897207525,-20.646048897207525,107073.97251337042,84967.42779207742
2024-10-11,-0.20655768827018353,-20.655768827018353,107073.97251337042,84957.02027710345
2024-10-12,-0.2053934875215583,-20.53934875215583,107073.97251337042,85081.6758760618
2024-10-13,-0.20592528254992423,-20.592528254992423,107073.97251337042,85024.7344698118
2024-10-14,-0.20110668107309096,-20.110668107309095,107073.97251337042,85540.68127189513
2024-10-15,-0.197304376916373,-19.730437691637302,107073.97251337042,85947.80908265902
2024-10-16,-0.19448686002956125,-19.448686002956126,107073.97251337042,86249.49180835346
2024-10-17,-0.19553617962676134,-19.553617962676135,107073.97251337042,86137.13699064511
2024-10-18,-0.19051366291846358,-19.051366291846357,107073.97251337042,86674.91780661733
2024-10-19,-0.19078996179585017,-19.07899617958502,107073.97251337042,86645.33338821457
2024-10-20,-0.18764042415352217,-18.76404241535222,107073.97251337042,86982.56689515902
2024-10-21,-0.19569383364822754,-19.569383364822755,107073.97251337042,86120.25634828402
2024-10-22,-0.19572560320555782,-19.57256032055578,107073.97251337042,86116.85465557568
2024-10-23,-0.2003057721501566,-20.03057721501566,107073.97251337042,85626.43777189511
2024-10-24,-0.1917840601261272,-19.17840601261272,107073.97251337042,86538.8913309229
2024-10-25,-0.19926958396998642,-19.926958396998643,107073.97251337042,85737.38655661733
2024-10-26,-0.19743457433859532,-19.743457433859533,107073.97251337042,85933.86832745068
2024-10-27,-0.19292641639061156,-19.292641639061156,107073.97251337042,86416.57470765902
2024-10-28,-0.18317439456398618,-18.317439456398617,107073.97251337042,87460.7624246729
2024-10-29,-0.16931015974509683,-16.931015974509684,107073.97251337042,88945.26112258957
2024-10-30,-0.17118791387180482,-17.118791387180483,107073.97251337042,88744.20252883957
2024-10-31,-0.18165904444216818,-18.165904444216817,107073.97251337042,87623.01698196457
2024-11-01,-0.1852706847365714,-18.527068473657142,107073.97251337042,87236.30430835346
2024-11-02,-0.18622296277683567,-18.622296277683567,107073.97251337042,87134.34011564511
2024-11-03,-0.18900512654787938,-18.90051265478794,107073.97251337042,86836.44278849669
2024-11-04,-0.19250201743064863,-19.250201743064864,107073.97251337042,86462.0167902328
2024-11-05,-0.18675970613720658,-18.675970613720658,107073.97251337042,87076.86887183003
2024-11-06,-0.17062598875234122,-17.062598875234123,107073.97251337042,88804.37008363559
2024-11-07,-0.1693848783136358,-16.93848783136358,107073.97251337042,88937.26070863559
2024-11-08,-0.1663934081530419,-16.63934081530419,107073.97251337042,89257.56930238559
2024-11-09,-0.1653035512087184,-16.53035512087184,107073.97251337042,89374.26461488559
2024-11-10,-0.14804762885074965,-14.804762885074965,107073.97251337042,91221.92477113559
2024-11-11,-0.10962887645986095,-10.962887645986095,107073.97251337042,95335.57320863559
2024-11-12,-0.11311091722801724,-11.311091722801724,107073.97251337042,94962.73727113559
2024-11-13,-0.10083738566472442,-10.08373856647244,107073.97251337042,96276.91305238559
2024-11-14,-0.11640482141379832,-11.640482141379833,107073.97251337042,94610.04586488559
2024-11-15,-0.09858733488819311,-9.858733488819311,107073.97251337042,96517.83492738559
2024-11-16,-0.10095733778472628,-10.095733778472628,107073.97251337042,96264.06930238559
2024-11-17,-0.10428506058828162,-10.428506058828162,107073.97251337042,95907.75680238559
2024-11-18,-0.10103128636965443,-10.103128636965444,107073.97251337042,96256.15133363559
2024-11-19,-0.09262051951744364,-9.262051951744365,107073.97251337042,97156.72555238557
2024-11-20,-0.08330124669065642,-8.330124669065642,107073.97251337042,98154.57711488559
2024-11-21,-0.06385098124692366,-6.385098124692366,107073.97251337042,100237.19430238559
2024-11-22,-0.0615491263309755,-6.15491263309755,107073.97251337042,100483.66305238559
2024-11-23,-0.06724791000292532,-6.724791000292532,107073.97251337042,99873.47164613559
2024-11-24,-0.06614335089790817,-6.614335089790817,107073.97251337042,99991.74117738559
2024-11-25,-0.08907853917107462,-8.907853917107463,107073.97251337042,97535.97945863559
2024-11-26,-0.09438990344613062,-9.438990344613062,107073.97251337042,96967.27058623974
2024-11-27,-0.07994481370064675,-7.994481370064675,107073.97251337042,98513.96372860085
2024-11-28,-0.08107094975669017,-8.107094975669018,107073.97251337042,98393.38386748974
2024-11-29,-0.07450052698402934,-7.450052698402934,107073.97251337042,99096.90513485085
2024-11-30,-0.07817777774796314,-7.817777774796314,107073.97251337042,98703.16728762863
2024-12-01,-0.07516057981953829,-7.516057981953829,107073.97251337042,99026.2306556842
2024-12-02,-0.0803974169733598,-8.03974169733598,107073.97251337042,98465.50169821891
2024-12-03,-0.08004236810234855,-8.004236810234854,107073.97251337042,98503.51819127447
2024-12-04,-0.07286569097135713,-7.286569097135713,107073.97251337042,99271.95352113558
2024-12-05,-0.07850810622681781,-7.850810622681781,107073.97251337042,98667.79770516336
2024-12-06,-0.06987663671585659,-6.987663671585659,107073.97251337042,99592.00343433002
2024-12-07,-0.06986982678203649,-6.986982678203649,107073.97251337042,99592.7326009967
2024-12-08,-0.06646439371582379,-6.646439371582378,107073.97251337042,99957.36584752447
2024-12-09,-0.07633113657935908,-7.633113657935908,107073.97251337042,98900.8944933578
2024-12-10,-0.07829574168346493,-7.829574168346492,107073.97251337042,98690.53642044115
2024-12-11,-0.0666277915921849,-6.66277915921849,107073.97251337042,99939.87018780224
2024-12-12,-0.06955938703107872,-6.955938703107872,107073.97251337042,99625.9726183578
2024-12-13,-0.06588524532621626,-6.5885245326216255,107073.97251337042,100019.37756627447
2024-12-14,-0.06610910163289048,-6.610910163289048,107073.97251337042,99995.4083822467
2024-12-15,-0.05851900476957303,-5.851900476957303,107073.97251337042,100808.11020516336
2024-12-16,-0.05402827903610912,-5.402827903610912,107073.97251337042,101288.95004891336
2024-12-17,-0.05374062013519224,-5.374062013519224,107073.97251337042,101319.75083016336
2024-12-18,-0.06956317708353212,-6.956317708353212,107073.97251337042,99625.56680238558
2024-12-19,-0.0761800614403867,-7.618006144038671,107073.97251337042,98917.07070863558
2024-12-20,-0.0754926432101044,-7.54926432101044,107073.97251337042,98990.67530933002
2024-12-21,-0.07687072249629773,-7.6870722496297725,107073.97251337042,98843.11888571891
2024-12-22,-0.08237000753557618,-8.237000753557618,107073.97251337042,98254.28859058002
2024-12-23,-0.08345621224753544,-8.345621224753543,107073.97251337042,98137.9843371078
2024-12-24,-0.07310549792659209,-7.3105497926592085,107073.97251337042,99246.27643780224
2024-12-25,-0.07148901015371609,-7.148901015371608,107073.97251337042,99419.36020516336
2024-12-26,-0.08057846798173644,-8.057846798173644,107073.97251337042,98446.11584752447
2024-12-27,-0.08480881508488414,-8.480881508488414,107073.97251337042,97993.15577808002
2024-12-28,-0.0822169664335665,-8.221696643356651,107073.97251337042,98270.67530933002
2024-12-29,-0.08645521792418381,-8.645521792418382,107073.97251337042,97816.86888571891
2024-12-30,-0.08890057189935464,-8.890057189935465,107073.97251337042,97555.03512139601
2024-12-31,-0.0880849445043137,-8.80849445043137,107073.97251337042,97642.36758667378
2025-01-01,-0.0872040114126551,-8.72040114126551,107073.97251337042,97736.69259231615
2025-01-02,-0.08093293234500949,-8.09329323450095,107073.97251337042,98408.1619400344
2025-01-03,-0.07613804230725511,-7.613804230725512,107073.97251337042,98921.56986414155
2025-01-04,-0.07563207001518489,-7.563207001518489,107073.97251337042,98975.7463274352
2025-01-05,-0.07532276583227314,-7.532276583227314,107073.97251337042,99008.86475501457
2025-01-06,-0.060658679050809676,-6.065867905080967,107073.97251337042,100579.00677998667
2025-01-07,-0.08692983370877123,-8.692983370877123,107073.97251337042,97766.04988824559
2025-01-08,-0.09661684237885652,-9.661684237885652,107073.97251337042,96728.8233881681
2025-01-09,-0.10681560952853433,-10.681560952853433,107073.97251337042,95636.80087471323
2025-01-10,-0.10155613549802277,-10.155613549802277,107073.97251337042,96199.953652491
2025-01-11,-0.10200217772725712,-10.200217772725711,107073.97251337042,96152.19413909817
2025-01-12,-0.1020832807962284,-10.20832807962284,107073.97251337042,96143.51011132039
2025-01-13,-0.10205413590089141,-10.20541359008914,107073.97251337042,96146.6307710426
2025-01-14,-0.10011080403287043,-10.011080403287043,107073.97251337042,96354.71103406344
2025-01-15,-0.09004509593081053,-9.004509593081053,107073.97251337042,97432.48638671101
2025-01-16,-0.09373001800412192,-9.373001800412192,107073.97251337042,97037.92714191935
2025-01-17,-0.07064637229000834,-7.064637229000834,107073.97251337042,99509.58478862073
2025-01-18,-0.07096839298199221,-7.096839298199222,107073.97251337042,99475.10475389851
2025-01-19,-0.09076898290514857,-9.076898290514857,107073.97251337042,97354.97693271795
2025-01-20,-0.0852374337776316,-8.52374337776316,107073.97251337042,97947.26187195406
2025-01-21,-0.06059693065732383,-6.059693065732382,107073.97251337042,100585.61842577351
2025-01-22,-0.07547332634524141,-7.547332634524142,107073.97251337042,98992.7436427874
2025-01-23,-0.07364091300111937,-7.364091300111937,107073.97251337042,99188.94741882906
2025-01-24,-0.068513567900845,-6.851356790084499,107073.97251337042,99737.9526271624
2025-01-25,-0.06913910288430361,-6.913910288430361,107073.97251337042,99670.9741115374
2025-01-26,-0.0812645244673083,-8.126452446730829,107073.97251337042,98372.65705424573
2025-01-27,-0.08481365119065616,-8.481365119065616,107073.97251337042,97992.63795702351
2025-01-28,-0.08931984317560246,-8.931984317560246,107073.97251337042,97510.1420802874
2025-01-29,-0.075174147306279,-7.5174147306279,107073.97251337042,99024.77793098184
2025-01-30,-0.06901585118922467,-6.901585118922466,107073.97251337042,99684.17116014851
2025-01-31,-0.08303972077483569,-8.30397207748357,107073.97251337042,98182.57973360771
2025-02-01,-0.09143440219854572,-9.143440219854572,107073.97251337042,97283.72784558688
2025-02-02,-0.10577520319066595,-10.577520319066595,107073.97251337042,95748.20131433688
2025-02-03,-0.09179513362694022,-9.179513362694022,107073.97251337042,97245.10289853826
2025-02-04,-0.10508740392837229,-10.508740392837229,107073.97251337042,95821.84671364243
2025-02-05,-0.1099638691656092,-10.99638691656092,107073.97251337042,95299.70420886812
2025-02-06,-0.11012547383844135,-11.012547383844135,107073.97251337042,95282.40055457126
2025-02-07,-0.11019210579804496,-11.019210579804497,107073.97251337042,95275.26600596015
2025-02-08,-0.11024049686348784,-11.024049686348784,107073.97251337042,95270.08458234902
2025-02-09,-0.11022219111281434,-11.022219111281434,107073.97251337042,95272.04465179348
2025-02-10,-0.1092493839595551,-10.92493839595551,107073.97251337042,95376.20697818237
2025-02-11,-0.11100323377252641,-11.100323377252641,107073.97251337042,95188.4153115157
2025-02-12,-0.10878417630194047,-10.878417630194047,107073.97251337042,95426.0186101268
2025-02-13,-0.11009375089672957,-11.009375089672957,107073.97251337042,95285.79725596015
2025-02-14,-0.10917527728687759,-10.917527728687759,107073.97251337042,95384.1418740157
2025-02-15,-0.10910120304245634,-10.910120304245634,107073.97251337042,95392.0732976268
2025-02-16,-0.11055950983470123,-11.055950983470122,107073.97251337042,95235.92659623791
2025-02-17,-0.11097630210568084,-11.097630210568084,107073.97251337042,95191.29899207126
