Date,Portfolio_Value,Normalized_Value
9326,99951.91325399178,99.95191325399178
9327,99580.71428191545,99.58071428191545
9328,99763.37388072563,99.76337388072562
9329,99792.82669589038,99.79282669589038
9330,101737.18899224707,101.73718899224707
9331,101165.66412655021,101.16566412655021
9332,101501.51252804419,101.50151252804419
9333,101472.05072239862,101.47205072239862
9334,102503.15098662769,102.50315098662769
9335,103946.68955845223,103.94668955845223
9336,102838.99039764085,102.83899039764086
9337,102727.04992095701,102.72704992095701
9338,103115.9151878437,103.1159151878437
9339,103115.9151878437,103.1159151878437
9340,100499.87406946068,100.49987406946069
9341,100517.54935475186,100.51754935475185
9342,100800.3629098915,100.8003629098915
9343,99710.3390343713,99.7103390343713
9344,101495.61477262658,101.49561477262658
9345,101477.9394873354,101.4779394873354
9346,101949.301406222,101.949301406222
9347,103110.0264229069,103.1100264229069
9348,102727.04992095701,102.72704992095701
9349,102715.26340060262,102.71526340060262
9350,102691.69035989384,102.69169035989384
9351,103275.00174594509,103.27500174594509
9352,104341.45258075651,104.34145258075651
9353,103811.1760410596,103.81117604105961
9354,105525.7506381502,105.5257506381502
9355,105620.01582954286,105.62001582954285
9356,105148.66290113708,105.14866290113709
9357,104288.42672488299,104.28842672488298
9358,104311.99077511094,104.31199077511094
9359,102650.4510243747,102.6504510243747
9360,100818.03819518267,100.81803819518267
9361,101053.71465938556,101.05371465938556
9362,98962.06131576266,98.96206131576267
9363,98378.74992971141,98.37874992971142
9364,98649.77696449666,98.64977696449667
9365,98856.0006135348,98.85600061353479
9366,94472.05760934675,94.47205760934675
9367,94472.05760934675,94.47205760934675
9368,94472.05760934675,94.47205760934675
9369,94472.05760934675,94.47205760934675
9370,94472.05760934675,94.47205760934675
9371,94472.05760934675,94.47205760934675
9372,94472.05760934675,94.47205760934675
9373,94472.05760934675,94.47205760934675
9374,94472.05760934675,94.47205760934675
9375,94472.05760934675,94.47205760934675
9376,94472.05760934675,94.47205760934675
9377,94472.05760934675,94.47205760934675
9378,94472.05760934675,94.47205760934675
9379,94472.05760934675,94.47205760934675
9380,94472.05760934675,94.47205760934675
9381,94377.67992941734,94.37767992941734
9382,94071.82293217538,94.07182293217538
9383,93929.43942302812,93.92943942302811
9384,92284.14748279873,92.28414748279873
9385,92922.22998587126,92.92222998587127
9386,93243.90647895858,93.24390647895858
9387,93164.80095319274,93.16480095319274
9388,92299.96697864408,92.29996697864408
9389,93307.18446234,93.30718446233999
9390,94910.28839813542,94.91028839813542
9391,95827.85938986132,95.82785938986132
9392,94905.01791503333,94.90501791503333
9393,94098.19144076399,94.09819144076398
9394,94208.92791168146,94.20892791168146
9395,93876.71045238996,93.87671045238996
9396,92442.35048779134,92.44235048779133
9397,92410.71149610063,92.41071149610063
9398,90317.17904948202,90.31717904948202
9399,89041.022089876,89.04102208987601
9400,86979.1286349481,86.9791286349481
9401,91108.186027906,91.108186027906
9402,88772.07456742683,88.77207456742683
9403,87791.22559231952,87.79122559231952
9404,88388.2898163452,88.3882898163452
9405,88388.2898163452,88.3882898163452
9406,88388.2898163452,88.3882898163452
9407,88388.2898163452,88.3882898163452
9408,88388.2898163452,88.3882898163452
9409,88388.2898163452,88.3882898163452
9410,88388.2898163452,88.3882898163452
9411,88388.2898163452,88.3882898163452
9412,88388.2898163452,88.3882898163452
9413,88388.2898163452,88.3882898163452
9414,88388.2898163452,88.3882898163452
9415,88299.9898265187,88.2999898265187
9416,89515.35670626191,89.51535670626191
9417,89314.46486875888,89.31446486875888
9418,86783.28902214095,86.78328902214095
9419,83227.58396235765,83.22758396235764
9420,82903.53489917345,82.90353489917345
9421,82903.53489917345,82.90353489917345
9422,82903.53489917345,82.90353489917345
9423,82903.53489917345,82.90353489917345
9424,82903.53489917345,82.90353489917345
9425,82903.53489917345,82.90353489917345
9426,82903.53489917345,82.90353489917345
9427,82903.53489917345,82.90353489917345
9428,82903.53489917345,82.90353489917345
9429,82820.71418498846,82.82071418498846
9430,83419.91834327664,83.41991834327665
9431,83820.88871993273,83.82088871993273
9432,84411.08037691283,84.41108037691282
9433,85618.494320273,85.618494320273
9434,84965.22890318489,84.9652289031849
9435,84766.9951215528,84.7669951215528
9436,83996.59468555676,83.99659468555676
9437,84780.51043625279,84.7805104362528
9438,84244.38691259688,84.24438691259688
9439,83938.02373884067,83.93802373884067
9440,84532.72508373694,84.53272508373693
9441,84320.97598740486,84.32097598740486
9442,84861.60919897695,84.86160919897695
9443,84766.9951215528,84.7669951215528
9444,84960.72608979298,84.96072608979298
9445,84654.36291603677,84.65436291603677
9446,84474.15413702083,84.47415413702083
9447,84190.31877927268,84.19031877927269
9448,85708.60558430523,85.70860558430523
9449,86424.94476150135,86.42494476150135
9450,87091.72549328944,87.09172549328945
9451,87393.57897912948,87.39357897912949
9452,87159.30894131362,87.15930894131363
9453,86366.37381478526,86.36637381478526
9454,86154.62471845318,86.15462471845318
9455,86627.68135652534,86.62768135652534
9456,85915.84499272113,85.91584499272113
9457,85960.90062473726,85.96090062473726
9458,85077.86110870092,85.07786110870092
9459,85032.81235120907,85.03281235120907
9460,83658.69806900868,83.65869806900868
9461,84023.62531495672,84.02362531495672
9462,83555.07836480072,83.55507836480072
9463,83311.78895115251,83.31178895115251
9464,82072.83469047621,82.07283469047621
9465,83091.02735351237,83.09102735351237
9466,82969.38952121252,82.96938952121252
9467,83573.09649289261,83.57309649289262
9468,83397.39052726858,83.39739052726858
9469,84329.98161418867,84.32998161418867
9470,82861.2601290884,82.86126012908841
9471,83528.0408608765,83.5280408608765
9472,84685.9032333529,84.6859032333529
9473,85861.78373392121,85.86178373392121
9474,85758.16402971325,85.75816402971326
9475,84645.35728925296,84.64535728925296
9476,86064.5203289452,86.0645203289452
9477,86199.6803504693,86.1996803504693
9478,86010.45907014528,86.01045907014529
9479,86253.74160926923,86.25374160926923
9480,85780.68497119706,85.78068497119706
9481,86447.47257750941,86.44747257750942
9482,86249.23879587732,86.24923879587732
9483,86325.8278706853,86.3258278706853
9484,86952.06265837344,86.95206265837344
9485,87772.02841430178,87.77202841430177
9486,87497.2055578617,87.4972055578617
9487,86041.99251293715,86.04199251293716
9488,85559.93024808116,85.55993024808116
9489,85731.12652578903,85.73112652578904
9490,90781.5576459184,90.7815576459184
9491,93435.17213289504,93.43517213289503
9492,93705.4921759432,93.7054921759432
9493,94192.06412871536,94.19206412871536
9494,93309.02461267903,93.30902461267902
9495,93372.09837278703,93.37209837278704
9496,94106.46255259929,94.10646255259928
9497,93498.24589300304,93.49824589300304
9498,94101.95286468313,94.10195286468313
9499,94498.4204279473,94.49842042794731
9500,94719.18202558746,94.71918202558746
9501,96106.81162248783,96.10681162248783
9502,98026.0619296522,98.0260619296522
9503,97070.94302672405,97.07094302672405
9504,96881.71487187578,96.88171487187579
9505,96886.22455979195,96.88622455979196
9506,97084.45834142405,97.08445834142405
9507,97386.31182726409,97.38631182726408
9508,98188.25258057626,98.18825258057626
9509,98981.18083258036,98.98118083258036
9510,100458.9148189887,100.4589148189887
9511,101382.50027912499,101.38250027912498
9512,102553.87796630138,102.55387796630139
9513,102882.76208154138,102.88276208154139
9514,102211.47166183713,102.21147166183714
9515,100512.9829523129,100.5129829523129
9516,99702.02969769265,99.70202969769265
9517,98363.95854620029,98.36395854620028
9518,100850.87956886098,100.85087956886099
9519,99598.40999348469,99.5984099934847
9520,102004.23225342123,102.00423225342124
9521,100846.36988094481,100.8463698809448
9522,98161.2219511763,98.1612219511763
9523,98323.41260210035,98.32341260210035
9524,98381.97667429218,98.38197667429218
9525,99129.85616880443,99.12985616880442
9526,98062.10506036025,98.06210506036025
9527,99472.25559874442,99.47225559874443
9528,100103.00007434873,100.10300007434873
9529,99305.56213442846,99.30556213442846
9530,101346.45714841694,101.34645714841695
9531,101702.37876758118,101.70237876758118
9532,102387.17762746116,102.38717762746116
9533,103297.24777289746,103.29724777289746
9534,104554.22703618991,104.55422703618991
9535,102716.06861722544,102.71606861722543
9536,101049.1064759688,101.0491064759688
9537,100814.83643815294,100.81483643815294
9538,102211.47166183713,102.21147166183714
9539,97476.41621677205,97.47641621677205
9540,96615.90451674377,96.61590451674377
9541,100066.95694364069,100.06695694364069
9542,97926.94503883616,97.92694503883615
9543,100084.97507173258,100.08497507173259
9544,99652.47125228462,99.65247125228463
9545,97323.23806715608,97.32323806715608
9546,98805.47486695633,98.80547486695633
9547,99409.18183863642,99.40918183863641
9548,100346.28261347268,100.34628261347268
9549,96904.24268788385,96.90424268788385
9550,99026.23646459648,99.02623646459648
9551,97449.38558737209,97.44938558737209
9552,95620.23966971568,95.62023966971569
9553,96097.79912117975,96.09779912117975
9554,98602.73827193234,98.60273827193234
9555,100116.51538904871,100.11651538904871
9556,93475.71807699498,93.47571807699498
9557,90731.28148642831,90.73128148642832
9558,90731.28148642831,90.73128148642832
9559,90731.28148642831,90.73128148642832
9560,90731.28148642831,90.73128148642832
9561,90731.28148642831,90.73128148642832
9562,90731.28148642831,90.73128148642832
9563,90731.28148642831,90.73128148642832
9564,90731.28148642831,90.73128148642832
9565,90731.28148642831,90.73128148642832
9566,90731.28148642831,90.73128148642832
9567,90731.28148642831,90.73128148642832
9568,90731.28148642831,90.73128148642832
9569,90731.28148642831,90.73128148642832
9570,90731.28148642831,90.73128148642832
9571,90731.28148642831,90.73128148642832
9572,90731.28148642831,90.73128148642832
9573,90731.28148642831,90.73128148642832
9574,90731.28148642831,90.73128148642832
9575,90731.28148642831,90.73128148642832
9576,90731.28148642831,90.73128148642832
9577,90731.28148642831,90.73128148642832
9578,90731.28148642831,90.73128148642832
9579,90731.28148642831,90.73128148642832
9580,90731.28148642831,90.73128148642832
9581,90731.28148642831,90.73128148642832
9582,90731.28148642831,90.73128148642832
9583,90731.28148642831,90.73128148642832
9584,90731.28148642831,90.73128148642832
9585,90731.28148642831,90.73128148642832
9586,90731.28148642831,90.73128148642832
9587,90731.28148642831,90.73128148642832
9588,90731.28148642831,90.73128148642832
9589,90731.28148642831,90.73128148642832
9590,90731.28148642831,90.73128148642832
9591,90731.28148642831,90.73128148642832
9592,90731.28148642831,90.73128148642832
9593,90731.28148642831,90.73128148642832
9594,90731.28148642831,90.73128148642832
9595,90731.28148642831,90.73128148642832
9596,90731.28148642831,90.73128148642832
9597,90731.28148642831,90.73128148642832
9598,90731.28148642831,90.73128148642832
9599,90731.28148642831,90.73128148642832
9600,90731.28148642831,90.73128148642832
9601,90731.28148642831,90.73128148642832
9602,90731.28148642831,90.73128148642832
9603,90731.28148642831,90.73128148642832
9604,90731.28148642831,90.73128148642832
9605,90731.28148642831,90.73128148642832
9606,90731.28148642831,90.73128148642832
9607,90731.28148642831,90.73128148642832
9608,90731.28148642831,90.73128148642832
9609,90731.28148642831,90.73128148642832
9610,90731.28148642831,90.73128148642832
9611,90731.28148642831,90.73128148642832
9612,90731.28148642831,90.73128148642832
9613,90731.28148642831,90.73128148642832
9614,90731.28148642831,90.73128148642832
9615,90731.28148642831,90.73128148642832
9616,90731.28148642831,90.73128148642832
9617,90731.28148642831,90.73128148642832
9618,90731.28148642831,90.73128148642832
9619,90731.28148642831,90.73128148642832
9620,90731.28148642831,90.73128148642832
9621,90731.28148642831,90.73128148642832
9622,90731.28148642831,90.73128148642832
9623,90731.28148642831,90.73128148642832
9624,90731.28148642831,90.73128148642832
9625,90731.28148642831,90.73128148642832
9626,90731.28148642831,90.73128148642832
9627,90731.28148642831,90.73128148642832
9628,90731.28148642831,90.73128148642832
9629,90731.28148642831,90.73128148642832
9630,90731.28148642831,90.73128148642832
9631,90640.64084558275,90.64064084558275
9632,90692.6675776806,90.6926675776806
9633,90973.5912917805,90.9735912917805
9634,90078.78547921815,90.07878547921814
9635,91025.61802387834,91.02561802387834
9636,91483.42786421205,91.48342786421205
9637,91316.94867203078,91.31694867203078
9638,90791.51360576763,90.79151360576763
9639,89740.63553507652,89.74063553507652
9640,89953.93402324698,89.95393402324699
9641,93070.13999705402,93.07013999705403
9642,94115.81856980125,94.11581856980125
9643,94532.00861208964,94.53200861208964
9644,95582.87874461594,95.58287874461594
9645,96826.24143537245,96.82624143537245
9646,97814.69377807796,97.81469377807795
9647,97039.53992354289,97.03953992354289
9648,97887.52644011607,97.88752644011606
9649,101492.7551182496,101.49275511824959
9650,99391.00691503221,99.39100691503221
9651,98189.26402232103,98.18926402232103
9652,97174.79831356659,97.17479831356658
9653,98048.79819618868,98.04879819618868
9654,98178.8570882685,98.1788570882685
9655,98818.74461461508,98.81874461461507
9656,99489.85294311924,99.48985294311925
9657,100936.10718799366,100.93610718799367
9658,101628.02144643808,101.62802144643808
9659,101804.89963450709,101.8048996345071
9660,102486.40695889898,102.48640695889898
9661,104099.14039595469,104.09914039595469
9662,103786.99587969719,103.78699587969719
9663,104369.65717600206,104.36965717600206
9664,103500.86472948863,103.50086472948863
9665,103459.24493144332,103.45924493144332
9666,103646.53005356484,103.64653005356485
9667,103656.93698761737,103.65693698761737
9668,105675.45353290894,105.67545353290895
9669,106055.22327509586,106.05522327509587
9670,106403.78015329002,106.40378015329001
9671,107938.47349219894,107.93847349219894
9672,107772.00223818247,107.77200223818247
9673,106793.95682952947,106.79395682952948
9674,106284.12819526272,106.28412819526272
9675,106445.39995133533,106.44539995133533
9676,104395.67054205098,104.39567054205098
9677,109519.99406526185,109.51999406526186
9678,108807.26593871237,108.80726593871238
9679,110159.88159160843,110.15988159160842
9680,108458.70906051823,108.45870906051823
9681,105534.98770677658,105.53498770677658
9682,105555.79363671684,105.55579363671684
9683,104421.6839080999,104.42168390809991
9684,102580.04555087736,102.58004555087736
9685,96618.15038331064,96.61815038331063
9686,98147.6442242757,98.14764422427571
9687,99323.37375093796,99.32337375093796
9688,98886.37777870931,98.88637777870932
9689,98324.52241234471,98.3245224123447
