cumulative_return,max_drawdown,sharpe_ratio,final_portfolio_value,initial_portfolio_value,loss_streak_probability,sequence_id,mean_cumulative_return,median_cumulative_return,std_cumulative_return,mean_max_drawdown,median_max_drawdown,mean_sharpe_ratio,median_sharpe_ratio,mean_final_portfolio_value,std_final_portfolio_value,worst_case_portfolio_value,var_5_percent,mean_loss_streak_probability,median_loss_streak_probability,max_loss_streak_probability
235.80232623587915,-0.33969241564335567,5.984968087237448,2266336.116006038,9570.582147696206,0.05405405405405406,865,236.00766348590003,236.04163151818653,1.3777419774646955,-0.43166670214587827,-0.4209705165453623,5.985274051914895,5.985311179721208,2372962.8165028156,119079.55939403619,2025208.821511293,2182395.706670783,0.10402702702702701,0.10810810810810811,0.2702702702702703
236.2149554856128,-0.562382950680931,5.987222691926354,2565863.960212474,10816.619698196453,0.16216216216216217,866,236.00766348590003,236.04163151818653,1.3777419774646955,-0.43166670214587827,-0.4209705165453623,5.985274051914895,5.985311179721208,2372962.8165028156,119079.55939403619,2025208.821511293,2182395.706670783,0.10402702702702701,0.10810810810810811,0.2702702702702703
236.0344175899787,-0.3167166613675626,5.984879969664105,2490985.9381924067,10508.963059117033,0.02702702702702703,867,236.00766348590003,236.04163151818653,1.3777419774646955,-0.43166670214587827,-0.4209705165453623,5.985274051914895,5.985311179721208,2372962.8165028156,119079.55939403619,2025208.821511293,2182395.706670783,0.10402702702702701,0.10810810810810811,0.2702702702702703
233.41679659622054,-0.402284442820842,5.9758147114568905,2472134.9957580296,10545.89530978126,0.08108108108108109,868,236.00766348590003,236.04163151818653,1.3777419774646955,-0.43166670214587827,-0.4209705165453623,5.985274051914895,5.985311179721208,2372962.8165028156,119079.55939403619,2025208.821511293,2182395.706670783,0.10402702702702701,0.10810810810810811,0.2702702702702703
235.89934034543657,-0.36417017571240207,5.984147875941452,2614305.5852933805,11035.512304429853,0.08108108108108109,869,236.00766348590003,236.04163151818653,1.3777419774646955,-0.43166670214587827,-0.4209705165453623,5.985274051914895,5.985311179721208,2372962.8165028156,119079.55939403619,2025208.821511293,2182395.706670783,0.10402702702702701,0.10810810810810811,0.2702702702702703
236.24661651857457,-0.34924004723191293,5.9856472104444185,2427559.835969739,10232.221102211926,0.05405405405405406,870,236.00766348590003,236.04163151818653,1.3777419774646955,-0.43166670214587827,-0.4209705165453623,5.985274051914895,5.985311179721208,2372962.8165028156,119079.55939403619,2025208.821511293,2182395.706670783,0.10402702702702701,0.10810810810810811,0.2702702702702703
235.3436041357251,-0.425672168594859,5.983904192515622,2423673.321205326,10254.871630939006,0.05405405405405406,871,236.00766348590003,236.04163151818653,1.3777419774646955,-0.43166670214587827,-0.4209705165453623,5.985274051914895,5.985311179721208,2372962.8165028156,119079.55939403619,2025208.821511293,2182395.706670783,0.10402702702702701,0.10810810810810811,0.2702702702702703
238.41897901355506,-0.38325028930098953,5.992875981526597,2191035.671675954,9151.47028319716,0.13513513513513514,872,236.00766348590003,236.04163151818653,1.3777419774646955,-0.43166670214587827,-0.4209705165453623,5.985274051914895,5.985311179721208,2372962.8165028156,119079.55939403619,2025208.821511293,2182395.706670783,0.10402702702702701,0.10810810810810811,0.2702702702702703
236.58965421467073,-0.4204380636274258,5.9862074659148865,2256945.2086226195,9499.341274276989,0.10810810810810811,873,236.00766348590003,236.04163151818653,1.3777419774646955,-0.43166670214587827,-0.4209705165453623,5.985274051914895,5.985311179721208,2372962.8165028156,119079.55939403619,2025208.821511293,2182395.706670783,0.10402702702702701,0.10810810810810811,0.2702702702702703
235.5342133261429,-0.24878369818047813,5.982654261637111,2233221.457182756,9441.431012364797,0.02702702702702703,874,236.00766348590003,236.04163151818653,1.3777419774646955,-0.43166670214587827,-0.4209705165453623,5.985274051914895,5.985311179721208,2372962.8165028156,119079.55939403619,2025208.821511293,2182395.706670783,0.10402702702702701,0.10810810810810811,0.2702702702702703
233.11610185729734,-0.3930952556851443,5.977707392610758,2361284.93740236,10085.957004536378,0.10810810810810811,875,236.00766348590003,236.04163151818653,1.3777419774646955,-0.43166670214587827,-0.4209705165453623,5.985274051914895,5.985311179721208,2372962.8165028156,119079.55939403619,2025208.821511293,2182395.706670783,0.10402702702702701,0.10810810810810811,0.2702702702702703
236.94014135290558,-0.35891817452829616,5.98897587298899,2604376.43047509,10945.510983001217,0.08108108108108109,876,236.00766348590003,236.04163151818653,1.3777419774646955,-0.43166670214587827,-0.4209705165453623,5.985274051914895,5.985311179721208,2372962.8165028156,119079.55939403619,2025208.821511293,2182395.706670783,0.10402702702702701,0.10810810810810811,0.2702702702702703
236.6823954553726,-0.3844791547311117,5.988807163238688,2491951.330260258,10484.374854460555,0.13513513513513514,877,236.00766348590003,236.04163151818653,1.3777419774646955,-0.43166670214587827,-0.4209705165453623,5.985274051914895,5.985311179721208,2372962.8165028156,119079.55939403619,2025208.821511293,2182395.706670783,0.10402702702702701,0.10810810810810811,0.2702702702702703
237.08157527686055,-0.3753705787721853,5.988605460847475,2290507.581411107,9620.683913685967,0.05405405405405406,878,236.00766348590003,236.04163151818653,1.3777419774646955,-0.43166670214587827,-0.4209705165453623,5.985274051914895,5.985311179721208,2372962.8165028156,119079.55939403619,2025208.821511293,2182395.706670783,0.10402702702702701,0.10810810810810811,0.2702702702702703
236.11131031918936,-0.2987913667127033,5.984567698956105,2381751.7787627894,10044.867853653099,0.02702702702702703,879,236.00766348590003,236.04163151818653,1.3777419774646955,-0.43166670214587827,-0.4209705165453623,5.985274051914895,5.985311179721208,2372962.8165028156,119079.55939403619,2025208.821511293,2182395.706670783,0.10402702702702701,0.10810810810810811,0.2702702702702703
236.74594350021232,-0.5039360787691013,5.98659611241864,2332240.0221249345,9809.799434592042,0.10810810810810811,880,236.00766348590003,236.04163151818653,1.3777419774646955,-0.43166670214587827,-0.4209705165453623,5.985274051914895,5.985311179721208,2372962.8165028156,119079.55939403619,2025208.821511293,2182395.706670783,0.10402702702702701,0.10810810810810811,0.2702702702702703
236.52504615928086,-0.30384410381633636,5.988070667105286,2298081.955874971,9675.114237569333,0.08108108108108109,881,236.00766348590003,236.04163151818653,1.3777419774646955,-0.43166670214587827,-0.4209705165453623,5.985274051914895,5.985311179721208,2372962.8165028156,119079.55939403619,2025208.821511293,2182395.706670783,0.10402702702702701,0.10810810810810811,0.2702702702702703
236.19298178950942,-0.47374771534193066,5.985813711670353,2276062.809509656,9595.826960552682,0.08108108108108109,882,236.00766348590003,236.04163151818653,1.3777419774646955,-0.43166670214587827,-0.4209705165453623,5.985274051914895,5.985311179721208,2372962.8165028156,119079.55939403619,2025208.821511293,2182395.706670783,0.10402702702702701,0.10810810810810811,0.2702702702702703
234.37398896283165,-0.5710390095785559,5.980432464116285,2377347.62553614,10100.298830859987,0.16216216216216217,883,236.00766348590003,236.04163151818653,1.3777419774646955,-0.43166670214587827,-0.4209705165453623,5.985274051914895,5.985311179721208,2372962.8165028156,119079.55939403619,2025208.821511293,2182395.706670783,0.10402702702702701,0.10810810810810811,0.2702702702702703
234.19866674205613,-0.3847133432798438,5.980692843278084,2263437.633438823,9623.51387782801,0.10810810810810811,884,236.00766348590003,236.04163151818653,1.3777419774646955,-0.43166670214587827,-0.4209705165453623,5.985274051914895,5.985311179721208,2372962.8165028156,119079.55939403619,2025208.821511293,2182395.706670783,0.10402702702702701,0.10810810810810811,0.2702702702702703
238.4800278366068,-0.42812455596333904,5.991331748252748,2611246.797028941,10903.818663369084,0.10810810810810811,885,236.00766348590003,236.04163151818653,1.3777419774646955,-0.43166670214587827,-0.4209705165453623,5.985274051914895,5.985311179721208,2372962.8165028156,119079.55939403619,2025208.821511293,2182395.706670783,0.10402702702702701,0.10810810810810811,0.2702702702702703
235.12998992099222,-0.4221515059029572,5.982019097404961,2586862.366039288,10955.247009940746,0.13513513513513514,886,236.00766348590003,236.04163151818653,1.3777419774646955,-0.43166670214587827,-0.4209705165453623,5.985274051914895,5.985311179721208,2372962.8165028156,119079.55939403619,2025208.821511293,2182395.706670783,0.10402702702702701,0.10810810810810811,0.2702702702702703
235.21860842590127,-0.29654688981679617,5.983409323043902,2371825.435149552,10040.8069074438,0.05405405405405406,887,236.00766348590003,236.04163151818653,1.3777419774646955,-0.43166670214587827,-0.4209705165453623,5.985274051914895,5.985311179721208,2372962.8165028156,119079.55939403619,2025208.821511293,2182395.706670783,0.10402702702702701,0.10810810810810811,0.2702702702702703
236.404357974173,-0.3682441262396376,5.984133161406288,2346603.7714495705,9884.417419602953,0.05405405405405406,888,236.00766348590003,236.04163151818653,1.3777419774646955,-0.43166670214587827,-0.4209705165453623,5.985274051914895,5.985311179721208,2372962.8165028156,119079.55939403619,2025208.821511293,2182395.706670783,0.10402702702702701,0.10810810810810811,0.2702702702702703
236.53126643196836,-0.5220770432582951,5.986531774194752,2407358.6002812786,10134.912495702007,0.13513513513513514,889,236.00766348590003,236.04163151818653,1.3777419774646955,-0.43166670214587827,-0.4209705165453623,5.985274051914895,5.985311179721208,2372962.8165028156,119079.55939403619,2025208.821511293,2182395.706670783,0.10402702702702701,0.10810810810810811,0.2702702702702703
235.78259761662986,-0.4137120931477847,5.983085296791937,2326939.2499204213,9827.323770169647,0.10810810810810811,890,236.00766348590003,236.04163151818653,1.3777419774646955,-0.43166670214587827,-0.4209705165453623,5.985274051914895,5.985311179721208,2372962.8165028156,119079.55939403619,2025208.821511293,2182395.706670783,0.10402702702702701,0.10810810810810811,0.2702702702702703
236.05559799436963,-0.33790188459591264,5.98482222401256,2393177.342938214,10095.426402860374,0.08108108108108109,891,236.00766348590003,236.04163151818653,1.3777419774646955,-0.43166670214587827,-0.4209705165453623,5.985274051914895,5.985311179721208,2372962.8165028156,119079.55939403619,2025208.821511293,2182395.706670783,0.10402702702702701,0.10810810810810811,0.2702702702702703
235.74050757753815,-0.5247254254454679,5.983508870229566,2347100.590304748,9914.233159004345,0.10810810810810811,892,236.00766348590003,236.04163151818653,1.3777419774646955,-0.43166670214587827,-0.4209705165453623,5.985274051914895,5.985311179721208,2372962.8165028156,119079.55939403619,2025208.821511293,2182395.706670783,0.10402702702702701,0.10810810810810811,0.2702702702702703
236.34314139171138,-0.3194866454200939,5.986724520782194,2394694.8728976636,10089.589523657043,0.05405405405405406,893,236.00766348590003,236.04163151818653,1.3777419774646955,-0.43166670214587827,-0.4209705165453623,5.985274051914895,5.985311179721208,2372962.8165028156,119079.55939403619,2025208.821511293,2182395.706670783,0.10402702702702701,0.10810810810810811,0.2702702702702703
237.64733093175457,-0.37310780588575243,5.9896580968739705,2234408.8899527877,9362.806955472535,0.05405405405405406,894,236.00766348590003,236.04163151818653,1.3777419774646955,-0.43166670214587827,-0.4209705165453623,5.985274051914895,5.985311179721208,2372962.8165028156,119079.55939403619,2025208.821511293,2182395.706670783,0.10402702702702701,0.10810810810810811,0.2702702702702703
235.57590584474104,-0.44311171790540277,5.986982197317637,2234550.1249237307,9445.383362032697,0.1891891891891892,895,236.00766348590003,236.04163151818653,1.3777419774646955,-0.43166670214587827,-0.4209705165453623,5.985274051914895,5.985311179721208,2372962.8165028156,119079.55939403619,2025208.821511293,2182395.706670783,0.10402702702702701,0.10810810810810811,0.2702702702702703
234.88682186818625,-0.4638231390075071,5.980895566465086,2252159.5334062395,9547.627610434076,0.05405405405405406,896,236.00766348590003,236.04163151818653,1.3777419774646955,-0.43166670214587827,-0.4209705165453623,5.985274051914895,5.985311179721208,2372962.8165028156,119079.55939403619,2025208.821511293,2182395.706670783,0.10402702702702701,0.10810810810810811,0.2702702702702703
235.3774249434959,-0.5686121489315376,5.981729642975327,2418196.5409713136,10230.234725458084,0.1891891891891892,897,236.00766348590003,236.04163151818653,1.3777419774646955,-0.43166670214587827,-0.4209705165453623,5.985274051914895,5.985311179721208,2372962.8165028156,119079.55939403619,2025208.821511293,2182395.706670783,0.10402702702702701,0.10810810810810811,0.2702702702702703
235.49690474849493,-0.3354492315782959,5.983226459491646,2489639.6801082245,10527.155451593997,0.08108108108108109,898,236.00766348590003,236.04163151818653,1.3777419774646955,-0.43166670214587827,-0.4209705165453623,5.985274051914895,5.985311179721208,2372962.8165028156,119079.55939403619,2025208.821511293,2182395.706670783,0.10402702702702701,0.10810810810810811,0.2702702702702703
237.3469146195711,-0.49486447326492844,5.988585941142956,2218237.374527663,9306.75934307026,0.08108108108108109,899,236.00766348590003,236.04163151818653,1.3777419774646955,-0.43166670214587827,-0.4209705165453623,5.985274051914895,5.985311179721208,2372962.8165028156,119079.55939403619,2025208.821511293,2182395.706670783,0.10402702702702701,0.10810810810810811,0.2702702702702703
237.5728562553157,-0.5092715202246709,5.989919640308407,2522920.523264818,10575.052681453588,0.16216216216216217,900,236.00766348590003,236.04163151818653,1.3777419774646955,-0.43166670214587827,-0.4209705165453623,5.985274051914895,5.985311179721208,2372962.8165028156,119079.55939403619,2025208.821511293,2182395.706670783,0.10402702702702701,0.10810810810810811,0.2702702702702703
239.0780325103351,-0.3877487882109846,5.994285150848086,2356206.931087214,9814.337890268165,0.10810810810810811,901,236.00766348590003,236.04163151818653,1.3777419774646955,-0.43166670214587827,-0.4209705165453623,5.985274051914895,5.985311179721208,2372962.8165028156,119079.55939403619,2025208.821511293,2182395.706670783,0.10402702702702701,0.10810810810810811,0.2702702702702703
236.57643292956246,-0.402955293000998,5.9868541889586515,2411849.1298831496,10151.887121725678,0.10810810810810811,902,236.00766348590003,236.04163151818653,1.3777419774646955,-0.43166670214587827,-0.4209705165453623,5.985274051914895,5.985311179721208,2372962.8165028156,119079.55939403619,2025208.821511293,2182395.706670783,0.10402702702702701,0.10810810810810811,0.2702702702702703
