Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Total Period
MSTR_BTC-USD,EMA,23,62,0,false,39,0.025398247404259125,23.076923076923077,1.4116515799948761,1.9563425014417928,2.2483600330962243,-0.716697093656642,2 days 02:23:04.615384614,0.26935251798561155,8.080575539568347,16.161151079136694,15.808373364168505,0,3475,144 days 20:00:00,1000.0,1566.5651917517448,56.656519175174495,199.98566165963655,100.0,104.0407112587585,48.71636659412866,44 days 19:00:00,39,0,0.0,82.36110287054424,-7.284522648118904,19.48511763557822,-3.3022900387991347,5 days 13:39:59.999999999,1 days 01:24:00,14.527312609019091,1.521998236535758,4.309719511969508,1.0675100223058043,0.2912481521332757,17.412959433253743,1.1288863685574735,0.38928856914468424,-0.017894588521461606,None,None,0.00022333330727056588,1.3507198423723825,0.5665651917517491,1.1837196495775797,1.0680640377270612,144.79166666666666
MSTR_BTC-USD,EMA,25,57,0,false,37,0.025390327352493174,27.027027027027028,1.3050207693949667,1.8315242808410548,1.9665179031053164,-0.7849982124353821,2 days 05:14:35.675675675,0.25553956834532376,7.666187050359713,15.332374100719425,14.04080772420308,0,3475,144 days 20:00:00,1000.0,1429.9727474411472,42.997274744114726,199.98566165963655,100.0,89.54290772242345,46.303273135444925,47 days 11:00:00,37,0,0.0,80.64161341098219,-10.454992982756474,17.822276455259875,-4.090976524499249,5 days 08:00:00,1 days 01:33:20,11.620885065976957,1.3434056747398488,3.1593955658020243,1.059553183572954,0.16986633604164403,17.61975351116125,1.117031503664424,0.3909563825530212,-0.01829039546309313,None,None,0.00019889125154859289,1.2028942893658898,0.42997274744115166,0.8632004441866028,1.0776219935394244,144.79166666666666
MSTR_BTC-USD,EMA,29,47,0,false,38,0.025343190427374204,26.31578947368421,1.30803155571259,1.8345777938305439,2.005319064451543,-0.7742019958620163,2 days 03:50:31.578947367,0.26244604316546766,7.873381294964029,15.746762589928059,14.44433048610178,0,3475,144 days 20:00:00,1000.0,1451.5636325896003,45.15636325896001,199.98566165963655,100.0,94.52173631619287,47.13466405656884,47 days 12:00:00,38,0,0.0,83.82403355810779,-9.369258358325121,17.9272179783863,-3.912793700653653,5 days 07:36:00,1 days 00:47:08.571428571,11.883253489200008,1.3728868721882872,3.3047822606391066,1.0610435296552003,0.14816059676393478,17.822740738711516,1.1107968450111012,0.39318637274549095,-0.017877534998013006,None,None,0.0002026746664685272,1.2257763828016526,0.45156363258960375,0.9124214373177555,1.0745401787597255,144.79166666666666
MSTR_BTC-USD,EMA,15,52,0,false,46,0.02530929372426372,30.434782608695656,1.2694904749146776,1.256860641127449,1.9002736703317844,-0.7970896224123755,1 days 18:16:57.391304347,0.31769784172661875,9.530935251798562,19.061870503597124,11.979057391119746,0,3475,144 days 20:00:00,1000.0,1405.7916611946775,40.579166119467764,199.98566165963655,100.0,111.38582736091539,42.79363568333944,47 days 16:00:00,46,0,0.0,56.07093497301713,-12.762882127561618,12.448364899961271,-3.639422472112349,3 days 23:47:08.571428571,0 days 18:52:30,8.82155785205822,1.312364972880041,3.176382598794804,1.05814379206277,-0.06072864110013474,17.39526363776362,1.136402343350746,0.3815580286168521,-0.0176769027704188,None,None,0.0001891769646679821,1.1441422823119558,0.4057916611946759,0.8087238371911962,1.049232095008511,144.79166666666666
MSTR_BTC-USD,EMA,25,26,0,false,48,0.025268052167870567,29.166666666666668,1.2729524458677324,1.2590512229248483,1.9520077196542704,-0.781721303683292,1 days 15:33:44.999999998,0.3315107913669065,9.945323741007195,19.89064748201439,12.521672018498636,0,3475,144 days 20:00:00,1000.0,1436.5260950909974,43.652609509099726,199.98566165963655,100.0,111.91008543089305,41.615480676285124,49 days 18:00:00,48,0,0.0,46.21971905794885,-12.791528147727012,13.339869631117878,-3.7154034157428706,3 days 13:04:17.142857142,0 days 20:49:24.705882352,9.094293647729124,1.3564879485133816,3.583877386507887,1.0608441832028108,-0.13794424304183955,17.735300996071068,1.127146944652987,0.37282780410742494,-0.01753308828539793,None,None,0.00019445969552688719,1.1760922385466137,0.43652609509099394,0.8780824842653758,1.0434499102940586,144.79166666666666
MSTR_BTC-USD,EMA,27,36,0,false,39,0.025266500734088752,33.33333333333333,1.2313419024282322,1.3824046956232006,1.7983951337890953,-0.8201267809920649,2 days 01:49:13.846153844,0.26935251798561155,8.080575539568347,16.161151079136694,11.170625569237261,0,3475,144 days 20:00:00,1000.0,1359.7206471815061,35.97206471815063,199.98566165963655,100.0,96.87246156986508,48.781281620767054,47 days 09:00:00,39,0,0.0,54.00863421047482,-12.762882127561625,12.976419591357471,-4.414602752243933,4 days 05:55:23.076923076,0 days 23:46:09.230769230,9.223606337987327,1.2461748390476033,2.3969444493846597,1.0552214762780407,-0.08663481068842656,17.077147154934924,1.1211041907178767,0.3821073558648112,-0.017700792144508214,None,None,0.0001808808988462504,1.0939676762221224,0.3597206471815044,0.7068417235348694,1.0565052839138565,144.79166666666666
MSTR_BTC-USD,EMA,24,61,0,false,38,0.025245651407107477,23.684210526315788,1.3891439714540887,1.9610686118516387,2.1930451189153968,-0.7314680811018015,2 days 03:41:03.157894735,0.26244604316546766,7.873381294964029,15.746762589928059,15.440240926693766,0,3475,144 days 20:00:00,1000.0,1537.0253347758808,53.70253347758806,199.98566165963655,100.0,99.86087926912437,49.630884915667544,45 days 03:00:00,38,0,0.0,82.36110287054424,-7.284522648118916,19.50760978428482,-3.4844096830414175,5 days 13:46:40,1 days 02:12:24.827586206,14.13224565199684,1.4846879324818956,3.937770074909885,1.0658669181268923,0.2928707629392865,17.423664146146532,1.1249601558875209,0.38928856914468424,-0.017894588521461568,None,None,0.0002178345186037876,1.3174631685157074,0.537025334775888,1.1125748046375574,1.0679464243339236,144.79166666666666
MSTR_BTC-USD,EMA,36,38,0,false,37,0.025138198758372074,29.72972972972973,1.2748488156259132,1.6298821480919754,1.877827458265421,-0.8054186166815978,2 days 05:06:29.189189188,0.25553956834532376,7.666187050359713,15.332374100719425,12.494981417315174,0,3475,144 days 20:00:00,1000.0,1389.1348668957803,38.91348668957803,199.98566165963655,100.0,90.46565063889581,47.181742224470966,47 days 12:00:00,37,0,0.0,71.21993913559484,-10.075130584651916,15.30160552482616,-4.154308511295564,4 days 19:38:10.909090909,1 days 02:39:13.846153846,10.517158564750822,1.2872409768732866,2.732992650938152,1.0572467069043259,0.14384089428134808,17.9589771296422,1.1069740571268192,0.3915132105684548,-0.017868349458108078,None,None,0.0001896722729165541,1.1471379065993192,0.3891348668957848,0.7715989789841871,1.0725114482076696,144.79166666666666
MSTR_BTC-USD,EMA,11,59,0,false,47,0.02502556517994393,27.659574468085108,1.267491093139205,1.3918069493418455,1.9781891797645104,-0.7829986805449953,1 days 17:15:19.148936169,0.3246043165467626,9.738129496402879,19.476258992805757,13.553596306684332,0,3475,144 days 20:00:00,1000.0,1433.9715245222328,43.397152452223295,199.98566165963655,100.0,113.67018342316736,44.80568902833323,51 days 05:00:00,47,0,0.0,69.30954429048867,-10.53840496402382,14.651879980811911,-3.678220974455533,4 days 01:55:23.076923076,0 days 19:35:17.647058823,9.233436691962403,1.3495170067249187,3.303815564999929,1.0602586291344092,0.17053630123931693,18.309431816855327,1.1492625014646853,0.37772493063812923,-0.017720251512963036,None,None,0.00019758823119098127,1.1950136222430547,0.43397152452223087,0.8722753054696939,1.0657139627200083,144.79166666666666
MSTR_BTC-USD,EMA,22,29,0,false,48,0.025011547619250205,29.166666666666668,1.2675670523339637,1.2569353988636034,1.943667668774363,-0.7837599719912931,1 days 15:34:59.999999998,0.3315107913669065,9.945323741007195,19.89064748201439,12.500629463230544,0,3475,144 days 20:00:00,1000.0,1432.449050786196,43.244905078619595,199.98566165963655,100.0,112.11749538505052,42.253527152780805,49 days 20:00:00,48,0,0.0,46.21971905794884,-12.791528147727032,13.409033490227223,-3.746869697580241,3 days 13:12:51.428571428,0 days 20:47:38.823529411,9.009355224712436,1.3507753445730237,3.487676197501211,1.0605607452491412,-0.13792789005001185,17.727880513489286,1.1256533624178713,0.37337020940339793,-0.017533088285397777,None,None,0.000193658938901084,1.171249262473756,0.43244905078619,0.8688179791981194,1.0435478492027797,144.79166666666666
MSTR_BTC-USD,EMA,23,28,0,false,48,0.025011547619250205,29.166666666666668,1.2675670523339637,1.2569353988636034,1.943667668774363,-0.7837599719912931,1 days 15:34:59.999999998,0.3315107913669065,9.945323741007195,19.89064748201439,12.500629463230544,0,3475,144 days 20:00:00,1000.0,1432.449050786196,43.244905078619595,199.98566165963655,100.0,112.11749538505052,42.253527152780805,49 days 20:00:00,48,0,0.0,46.21971905794884,-12.791528147727032,13.409033490227223,-3.746869697580241,3 days 13:12:51.428571428,0 days 20:47:38.823529411,9.009355224712436,1.3507753445730237,3.487676197501211,1.0605607452491412,-0.13792789005001185,17.727880513489286,1.1256533624178713,0.37337020940339793,-0.017533088285397777,None,None,0.000193658938901084,1.171249262473756,0.43244905078619,0.8688179791981194,1.0435478492027797,144.79166666666666
MSTR_BTC-USD,EMA,61,87,0,false,19,0.024968936786644292,26.31578947368421,1.4275943367055646,3.3744675346484407,1.968323711964816,-0.784444893586915,4 days 07:53:41.052631578,0.13122302158273383,3.9366906474820147,7.873381294964029,13.284234783882209,0,3475,144 days 20:00:00,1000.0,1431.0793058013414,43.10793058013416,199.98566165963655,100.0,44.871838839971,46.80358990936699,45 days 12:00:00,19,0,0.0,64.26403551233365,-12.476171678627205,27.862718510051486,-5.371336385138361,10 days 01:00:00,2 days 06:55:42.857142857,22.68838451586008,1.3447805555318955,3.135890750580699,1.058384329015633,0.20948115113149388,16.688753894001973,1.096222379593313,0.3920704845814978,-0.018824960781329402,None,None,0.0001984143402589348,1.2000099298860376,0.4310793058013487,0.86570980126473,1.0739389175676737,144.79166666666666
MSTR_BTC-USD,EMA,21,46,0,false,39,0.02496743566067163,33.33333333333333,1.2467177223551533,1.3568305953099005,1.788273979390856,-0.822969557616253,2 days 02:09:13.846153845,0.26935251798561155,8.080575539568347,16.161151079136694,10.96397211979914,0,3475,144 days 20:00:00,1000.0,1354.0355015401183,35.40355015401182,199.98566165963655,100.0,93.27477434020948,45.32684215464855,47 days 10:00:00,39,0,0.0,54.067637644555674,-11.872664681499359,12.736667164991248,-4.333087689530772,4 days 08:23:04.615384615,0 days 23:02:18.461538461,9.077833372823541,1.2376264119051763,2.5293519212960964,1.054586370576292,-0.07404584291486482,17.24965718919956,1.1278823112698715,0.38375796178343946,-0.0177282454450677,None,None,0.00017872938093149162,1.0809552958736612,0.354035501540128,0.6944439240638738,1.051149108847918,144.79166666666666
MSTR_BTC-USD,EMA,27,54,0,false,36,0.02486243058249821,27.77777777777778,1.2783700237547646,1.8370021813614925,1.9120214810701879,-0.7978230513776629,2 days 06:44:59.999999999,0.24863309352517987,7.458992805755396,14.917985611510792,13.702186054932342,0,3475,144 days 20:00:00,1000.0,1404.3249084256445,40.43249084256445,199.98566165963655,100.0,87.42543531361854,46.35862951088785,47 days 14:00:00,36,0,0.0,80.64161341098223,-10.454992982756476,17.89433748098644,-4.33889601080195,5 days 08:00:00,1 days 02:34:36.923076923,11.231247456267894,1.308329828433001,2.91874665463595,1.0579259571181026,0.1589163923344405,17.724587216434742,1.1108762859217676,0.3920704845814978,-0.01829039546309307,None,None,0.00019333370620545613,1.1692822551305988,0.40432490842564284,0.8054415805040258,1.0755937694754267,144.79166666666666
MSTR_BTC-USD,EMA,30,44,0,false,39,0.02479349710108394,28.205128205128204,1.2850734626978655,1.6097797093494437,1.9418503452139617,-0.7899963042461553,2 days 02:21:32.307692306,0.26935251798561155,8.080575539568347,16.161151079136694,13.007946543462557,0,3475,144 days 20:00:00,1000.0,1419.9772804630163,41.99772804630163,199.98566165963655,100.0,97.04230085511544,47.20209658114183,47 days 14:00:00,39,0,0.0,71.21993913559486,-10.075130584651909,15.705673595185733,-3.927892888657669,4 days 19:32:43.636363636,1 days 00:45:00,10.768648217000404,1.330097868871708,3.0078071475344252,1.059199037652476,0.1457621529443912,17.945350520680634,1.1123216096534705,0.3909563825530212,-0.017868349458108067,None,None,0.0001960179335406395,1.1855164620537877,0.4199772804630135,0.8405987144744422,1.0726799255366846,144.79166666666666
MSTR_BTC-USD,EMA,26,53,0,false,37,0.02478742382138668,27.027027027027028,1.3077357273021606,1.79634385594514,1.9533570722784808,-0.7875905290695329,2 days 05:11:21.081081080,0.25553956834532376,7.666187050359713,15.332374100719425,13.771108006439865,0,3475,144 days 20:00:00,1000.0,1424.7884858680281,42.478848586802805,199.98566165963655,100.0,88.9897806001161,44.223110101868656,47 days 16:00:00,37,0,0.0,80.64161341098222,-10.454992982756464,17.482032154394627,-4.013170328665782,5 days 07:42:00,1 days 01:35:33.333333333,11.480769888325106,1.336549543311794,3.2572630398570825,1.059271766688987,0.15715588585871443,17.796602961081984,1.1123436650200302,0.3915132105684548,-0.018144948908195454,None,None,0.00019731059477173603,1.1933344771794596,0.4247884858680251,0.851463159116638,1.0745417353099733,144.79166666666666
MSTR_BTC-USD,EMA,23,35,0,false,41,0.02478590345937615,34.146341463414636,1.2391304510834908,1.2436430999217882,1.7823784732000738,-0.8231404415281727,1 days 23:10:14.634146341,0.2831654676258993,8.494964028776979,16.989928057553957,10.564703398472284,0,3475,144 days 20:00:00,1000.0,1353.6937582181956,35.36937582181957,199.98566165963655,100.0,97.14192694672433,42.76605516918154,47 days 14:00:00,41,0,0.0,43.09116245083878,-12.791528147727036,11.845521789650329,-4.253627331789307,3 days 17:25:42.857142857,1 days 01:15:33.333333333,8.62667702971212,1.2372885630394765,2.6776150733925226,1.0549954780628408,-0.09910659460013499,17.410432454620782,1.1177011529841987,0.38100913786253476,-0.017533088285397753,None,None,0.0001787487511360436,1.0810724468707917,0.35369375821819293,0.693699897149596,1.0515500830392228,144.79166666666666
MSTR_BTC-USD,EMA,20,66,0,false,37,0.0247270222376527,24.324324324324326,1.3500430644921262,1.9631298559312178,2.139381385044848,-0.7440988931252263,2 days 04:47:01.621621621,0.25553956834532376,7.666187050359713,15.332374100719425,15.049720679714431,0,3475,144 days 20:00:00,1000.0,1511.76552177785,51.176552177785,199.98566165963655,100.0,96.61406326538587,49.57628734795085,39 days 20:00:00,37,0,0.0,80.64161341098223,-11.005344163095707,19.77600858126957,-3.7624383057846806,5 days 13:13:20,1 days 02:55:42.857142857,13.831500588590536,1.4526329017617092,3.6983715693651833,1.0643935501459365,0.26405425363043583,17.45546562299209,1.123770876290441,0.3859649122807017,-0.017894588521461578,None,None,0.00021279604736322062,1.2869904944527584,0.5117655217778534,1.0525347886027405,1.0662661557201807,144.79166666666666
MSTR_BTC-USD,EMA,18,80,0,false,38,0.0247268824746419,26.31578947368421,1.2672118260798269,1.855342073633556,1.9969753480133645,-0.7792180498804776,2 days 03:25:15.789473683,0.26244604316546766,7.873381294964029,15.746762589928059,14.607815578306214,0,3475,144 days 20:00:00,1000.0,1441.5322437715756,44.153224377157564,199.98566165963655,100.0,105.35672243609959,53.03503591355838,46 days 00:00:00,38,0,0.0,83.96359559812414,-12.512151746655992,18.292375574314036,-4.01502703375233,5 days 06:36:00,1 days 00:34:17.142857142,11.61926957293619,1.3599177341675681,2.8535603433178705,1.0599890322801067,0.23450233715341182,17.67907040076571,1.1235664509690897,0.3854125149461937,-0.017974163613664166,None,None,0.00019792369074248184,1.1970424816105303,0.4415322437715705,0.8894848851149488,1.0593588225418995,144.79166666666666
MSTR_BTC-USD,EMA,19,72,0,false,37,0.0247245021314461,24.324324324324326,1.3368334489124751,1.999496094257439,2.1210100914332894,-0.7495501129227723,2 days 04:51:53.513513512,0.25553956834532376,7.666187050359713,15.332374100719425,15.328511065041202,0,3475,144 days 20:00:00,1000.0,1500.8638637972062,50.08638637972063,199.98566165963655,100.0,94.8603420492922,49.50067319698238,45 days 03:00:00,37,0,0.0,82.36110287054426,-12.512151746655986,20.354604023185946,-3.9003600257552957,5 days 14:33:19.999999999,1 days 02:36:25.714285714,13.536861183708282,1.4383936695677828,3.600563232063011,1.0636241912708961,0.27561128357290143,17.449175997609835,1.1307888658749594,0.38486055776892436,-0.01797416361366416,None,None,0.0002106528372060474,1.2740283594221746,0.5008638637972112,1.026850370676606,1.065976165183436,144.79166666666666
MSTR_BTC-USD,EMA,30,45,0,false,39,0.024679706852072072,28.205128205128204,1.2849916099183758,1.6055835181191123,1.9381133649144227,-0.7909438656192527,2 days 02:21:32.307692306,0.26935251798561155,8.080575539568347,16.161151079136694,12.97403890324739,0,3475,144 days 20:00:00,1000.0,1418.0822935813962,41.808229358139634,199.98566165963655,100.0,96.97310152116098,47.134664056568845,47 days 14:00:00,39,0,0.0,71.21993913559488,-10.0751305846519,15.649100485182421,-3.9115124332271876,4 days 19:38:10.909090909,1 days 00:42:51.428571428,10.720058809779395,1.3274892196120949,2.994862243183474,1.0590710463094755,0.14620002845731261,17.946129639021823,1.1121871990926528,0.3909563825530212,-0.017868349458107953,None,None,0.00019562896569009862,1.1831639844937165,0.4180822935813959,0.8363270076270919,1.0726550955887386,144.79166666666666
MSTR_BTC-USD,EMA,60,88,0,false,19,0.024618161317173395,26.31578947368421,1.4209876224381817,3.3586248661159424,1.9588914212371125,-0.7867886992567583,4 days 07:50:31.578947368,0.13122302158273383,3.9366906474820147,7.873381294964029,13.221867098839164,0,3475,144 days 20:00:00,1000.0,1426.3920305244897,42.639203052448956,199.98566165963655,100.0,44.834610258395514,46.977826387264685,45 days 12:00:00,19,0,0.0,64.26403551233365,-12.476171678627209,27.862718510051486,-5.392837149575323,10 days 01:00:00,2 days 06:51:25.714285714,22.441685817078408,1.3383819688667085,3.081008604617161,1.058103114781569,0.20955738372781152,16.68709504559396,1.0970516956937755,0.3915132105684548,-0.018849243869279976,None,None,0.00019747507268636763,1.1943292396071514,0.4263920305244948,0.8550902507595908,1.0739650531770033,144.79166666666666
