Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Signal Conversion Rate,Total Period
STRK,SMA,21,33,0,false,1,7,-1.3115006286175228e-7,16.666666666666664,0.19269292887308767,0.0001,-8.753496759939146,-12.851245712767605,0 days 20:49:59.999999999,0.3031072502505847,10.75609756097561,19.975609756097562,0.001075609756097561,0,328,13 days 17:00:00,1000.0,822.2285125899836,-17.777148741001643,-1.2834332095210232,100.0,12.072917569129164,25.449698647827944,11 days 08:00:00,6,-5.89913962709943,4.106455382137884,-10.318493316470692,4.106455382137884,-4.4295966202337205,1 days 23:00:00,0 days 15:36:00,-28.645391297152848,-7.734111293714494,-3.9078958042555048,0.6318597512552819,-5.859180803239618,73.65709678281586,0.7949203322243867,0.23220973782771534,-0.009500855708790647,None,None,-0.0005703269343458218,-3.44933729892353,-0.17777148741001603,-0.9726278103980793,0.5367492041682089,134,133,0.9925373134328358,19.794973544973544
STRK,SMA,8,44,0,false,1,6,-1.311848103490269e-7,20.0,0.2139825057293418,0.0001,-6.3880518230512795,-9.313281517771514,0 days 20:48:00,0.2525893752088206,9.21951219512195,16.902439024390244,0.000921951219512195,0,328,13 days 17:00:00,1000.0,867.6359200095266,-13.236407999047344,-1.2834332095210232,100.0,10.321742278906841,20.84207893418486,11 days 08:00:00,5,-5.372871812663448,3.4606190099694256,-8.937827304647875,3.4606190099694256,-4.116646362216289,1 days 12:00:00,0 days 17:00:00,-25.39824163556199,-5.612397240292836,-4.688533471043085,0.6913063463499844,-6.315509279630318,82.31248695169717,0.7777196396437328,0.20512820512820512,-0.007848466697602587,None,None,-0.0004077094238937564,-2.4658265957094385,-0.13236407999047362,-0.9264707721261244,0.5287620673039272,114,113,0.9912280701754386,19.794973544973544
STRK,SMA,5,70,0,false,1,7,-1.3124477091758356e-7,33.33333333333333,0.036944360346176965,0.0001,-11.422277748050355,-15.864311132887295,0 days 11:29:59.999999999,0.3031072502505847,10.75609756097561,19.975609756097562,0.001075609756097561,0,328,13 days 17:00:00,1000.0,783.5578303635733,-21.644216963642666,-1.2834332095210232,100.0,11.138781209798532,21.644216963642666,10 days 20:00:00,6,-4.852214717327342,0.8419807429906276,-10.390675369361587,0.44784530992823135,-5.9107545412282505,0 days 01:30:00,0 days 16:30:00,-35.26499248651656,-11.075062582318031,-4.613186554745038,0.36386985846590275,-9.58654081900229,124.64560392265697,0.45004956178677435,0.13058419243986255,-0.006840478498446882,None,None,-0.0007217687570992567,-4.365257442936304,-0.21644216963642693,-0.9887095706287,0.47436193761904377,79,78,0.9873417721518988,19.794973544973544
STRK,SMA,13,37,0,false,1,7,-1.3144335448617664e-7,16.666666666666664,0.23340909517239578,0.0001,-7.242686865312041,-10.627142146990161,0 days 20:19:59.999999999,0.3031072502505847,10.75609756097561,19.975609756097562,0.001075609756097561,0,328,13 days 17:00:00,1000.0,850.7733963673126,-14.922660363268744,-1.2834332095210232,100.0,12.22950907939245,23.745598863093033,11 days 08:00:00,6,9.555665355629685,4.839385221777437,-9.673981135813186,4.839385221777437,-4.270598593203416,1 days 20:00:00,0 days 15:36:00,-26.463711498052838,-6.327408798556821,-4.1543385839329945,0.6858898631953345,-5.825555397293265,74.0320433854931,0.7794202990856076,0.2509505703422053,-0.008210029389712775,None,None,-0.00046665224064034876,-2.8223127513928294,-0.14922660363268758,-0.9487409637051583,0.5368159431803191,135,134,0.9925925925925926,19.794973544973544
STRK,SMA,6,42,0,false,1,6,-1.315553047358929e-7,20.0,0.18967590835553141,0.0001,-7.227021389201653,-10.57551487672185,0 days 21:48:00,0.2525893752088206,9.21951219512195,16.902439024390244,0.000921951219512195,0,328,13 days 17:00:00,1000.0,851.4359978991052,-14.856400210089477,-1.2834332095210232,100.0,10.249001954814657,22.281308684600702,11 days 08:00:00,5,-5.907524173470392,3.3425583430145096,-9.143905764378962,3.3425583430145096,-4.528292069395195,1 days 13:00:00,0 days 18:00:00,-28.531295585484884,-6.357617240614393,-4.4260831061690675,0.6671346422682074,-6.184731168764873,80.05104095115495,0.7706555350339638,0.2140221402214022,-0.00809767087379971,None,None,-0.0004646871557907278,-2.8104279182223215,-0.14856400210089404,-0.9480020951196119,0.5320154383536106,120,119,0.9916666666666667,19.794973544973544
STRK,SMA,14,31,0,false,1,7,-1.3169721832091814e-7,16.666666666666664,0.28565458590638404,0.0001,-5.9294478195287015,-8.816367712142634,0 days 22:39:59.999999999,0.3031072502505847,10.75609756097561,19.975609756097562,0.001075609756097561,0,328,13 days 17:00:00,1000.0,874.0134768136624,-12.598652318633766,-1.2834332095210232,100.0,12.320215570051449,22.758484542941837,11 days 08:00:00,6,9.816691890464426,5.435970220087126,-9.673981135813193,5.435970220087126,-3.849121289382261,2 days 00:00:00,0 days 17:36:00,-22.63386917946702,-5.109595430618629,-4.272148036166904,0.7553024350584754,-5.500407646799592,68.84732369433415,0.8484219133533558,0.28515625,-0.008944433586319005,None,None,-0.0003838808542029304,-2.321711406219323,-0.12598652318633807,-0.9158742372913313,0.5468495789637238,149,148,0.9932885906040269,19.794973544973544
STRK,SMA,25,32,0,false,1,8,-1.318835209196623e-7,14.285714285714285,0.23525756878041118,0.0001,-8.586722164902442,-12.611806933142182,0 days 18:00:00,0.35362512529234885,12.292682926829269,23.048780487804876,0.0012292682926829269,0,328,13 days 17:00:00,1000.0,825.3015494041681,-17.46984505958319,-1.2834332095210232,100.0,13.86020748674407,25.36808567189321,11 days 08:00:00,7,-5.9211873583183205,5.197283833185259,-10.243248570218986,5.197283833185259,-3.8009722138819972,2 days 01:00:00,0 days 12:50:00,-24.11103760535909,-7.575648441720784,-3.9182236360196288,0.6394389218576245,-5.844231972069396,73.50517536886714,0.7793161860139791,0.24150943396226415,-0.009500855708790572,None,None,-0.0005589677921914407,-3.380637207173833,-0.17469845059583056,-0.9706848371449768,0.53706260789818,135,134,0.9925925925925926,19.794973544973544
STRK,SMA,5,71,0,false,1,7,-1.3191377095264714e-7,33.33333333333333,0.03789498258364052,0.0001,-11.192504624870761,-15.54309864619705,0 days 11:09:59.999999999,0.3031072502505847,10.75609756097561,19.975609756097562,0.001075609756097561,0,328,13 days 17:00:00,1000.0,787.6803780908842,-21.231962190911577,-1.2834332095210232,100.0,11.197381031585564,21.416222862669603,10 days 17:00:00,6,-4.877743766977915,0.8419807429906292,-10.518358541606474,0.4478453099282388,-5.789830300170756,0 days 01:30:00,0 days 16:00:00,-34.573646357022966,-10.848660441706974,-4.661239284822832,0.36658169668191337,-9.637597275739857,125.56002893367227,0.45575021749643296,0.1267123287671233,-0.006816420020821211,None,None,-0.0007058894120168362,-4.269219163877826,-0.21231962190911613,-0.9875661750260637,0.473607417862344,77,76,0.987012987012987,19.794973544973544
STRK,SMA,22,33,0,false,1,7,-1.3210444541606777e-7,16.666666666666664,0.18768275861096603,0.0001,-9.052570259377603,-13.290906095198487,0 days 20:39:59.999999999,0.3031072502505847,10.75609756097561,19.975609756097562,0.001075609756097561,0,328,13 days 17:00:00,1000.0,816.5857652327585,-18.34142347672415,-1.2834332095210232,100.0,12.003043716423159,25.96131860443855,11 days 08:00:00,6,-5.858655316435261,4.106455382137884,-10.529692597879889,4.106455382137884,-4.55978575898395,1 days 23:00:00,0 days 15:24:00,-29.59259657513438,-8.001256717286216,-3.8344012684339206,0.6224918507803956,-5.817892487791826,73.01034064463326,0.795973186243785,0.22761194029850745,-0.00950085570879066,None,None,-0.0005911550030407489,-3.575305458390449,-0.1834142347672416,-0.9758825684955375,0.5377756191648256,133,132,0.9924812030075187,19.794973544973544
STRK,SMA,8,42,0,false,1,6,-1.321392453575657e-7,20.0,0.20003152977040195,0.0001,-6.883297075790002,-10.026074257866417,0 days 21:12:00,0.2525893752088206,9.21951219512195,16.902439024390244,0.000921951219512195,0,328,13 days 17:00:00,1000.0,858.4877012680937,-14.15122987319063,-1.2834332095210232,100.0,10.230898194425574,21.63763240272575,11 days 08:00:00,5,-5.316221084543031,3.4089785141737003,-10.499292517519219,3.4089785141737003,-4.332525214751426,1 days 14:00:00,0 days 17:00:00,-27.239215529472638,-6.0946079928161305,-4.542074538445644,0.6718397492648583,-6.463529571951852,84.05267413083155,0.7543463851394899,0.20955882352941177,-0.007848466697602521,None,None,-0.000440175148413438,-2.662179297604473,-0.14151229873190618,-0.9394889118907243,0.525699648672219,116,115,0.9913793103448276,19.794973544973544
STRK,SMA,6,44,0,false,1,6,-1.3233037650648315e-7,20.0,0.1997447454893665,0.0001,-6.90315034903765,-10.048653764546541,0 days 20:48:00,0.2525893752088206,9.21951219512195,16.902439024390244,0.000921951219512195,0,328,13 days 17:00:00,1000.0,858.197908380815,-14.180209161918503,-1.2834332095210232,100.0,10.27851885317176,21.703146764935347,11 days 08:00:00,5,-5.954440382942607,3.3941657018725757,-9.143905764378973,3.3941657018725757,-4.347245424775501,1 days 11:00:00,0 days 17:15:00,-27.16953024724852,-6.080893861325005,-4.529072914827372,0.6687238652788324,-6.3400295647484555,82.75071817996785,0.7642558460329513,0.20512820512820512,-0.008046523273850003,None,None,-0.0004410149385781071,-2.6672583485203916,-0.14180209161918567,-0.9398633075344918,0.5278904701425571,115,114,0.991304347826087,19.794973544973544
STRK,SMA,18,36,0,false,1,7,-1.3285609620821172e-7,16.666666666666664,0.22103335149898545,0.0001,-7.730410001829016,-11.305587596764443,0 days 21:09:59.999999999,0.3031072502505847,10.75609756097561,19.975609756097562,0.001075609756097561,0,328,13 days 17:00:00,1000.0,842.0660021564252,-15.793399784357485,-1.2834332095210232,100.0,12.142057029269088,23.192809340443336,11 days 08:00:00,6,-5.214529024269268,4.337779055538629,-9.97103809437637,4.337779055538629,-4.033847158337753,1 days 22:00:00,0 days 16:12:00,-25.453244803217622,-6.789401501679162,-4.267330308431938,0.6682539709196617,-5.93778905944817,75.4151135311593,0.8019047651035941,0.24621212121212122,-0.008057608791660864,None,None,-0.0004981462768923981,-3.012788682645224,-0.15793399784357542,-0.9575732702177658,0.5340517481452491,137,136,0.9927007299270073,19.794973544973544
STRK,SMA,22,36,0,false,1,7,-1.3295617357832557e-7,16.666666666666664,0.22241238743186698,0.0001,-7.688265739842321,-11.262209018467606,0 days 20:49:59.999999999,0.3031072502505847,10.75609756097561,19.975609756097562,0.001075609756097561,0,328,13 days 17:00:00,1000.0,842.6227372361049,-15.737726276389516,-1.2834332095210232,100.0,12.226011613763063,23.142027979715895,11 days 08:00:00,6,-5.87339803196528,4.337779055538629,-9.782047288379122,4.337779055538629,-4.007699475360284,1 days 22:00:00,0 days 15:48:00,-25.250644121988316,-6.726265056338406,-4.27590513069368,0.671995216987823,-5.828894688602288,73.92886383839935,0.810660896683723,0.23684210526315788,-0.008820411001418673,None,None,-0.0004959118583660851,-2.9992749193980823,-0.15737726276389652,-0.957054642923235,0.5366466967942005,133,132,0.9924812030075187,19.794973544973544
STRK,SMA,62,76,0,false,0,4,-1.3314261542087545e-7,25.0,0.3036176932003317,0.0001,-4.386563173939955,-3.3441204032841836,0 days 17:45:00,0.20207150016705647,6.146341463414634,12.292682926829269,0.0006146341463414634,0,328,13 days 17:00:00,1000.0,944.2461160826722,-5.575388391732782,-1.2834332095210232,100.0,7.756178326616754,6.472099296761699,9 days 18:00:00,4,0.0,2.5532499726586844,-4.704191407631346,2.5532499726586844,-2.6988255414227558,0 days 03:00:00,0 days 22:40:00,-13.938470979331939,-3.3436922688322634,-12.096883080837067,0.7970140910127274,-1.107966730330255,32.64765704691207,0.8634319319304549,0.12286689419795223,-0.006057098896206595,None,None,-0.0001638326900069343,-0.9908601091619387,-0.05575388391732794,-0.6516691873288325,0.3566417690660851,71,71,1.0,19.794973544973544
STRK,SMA,9,42,0,false,1,6,-1.3317374209446552e-7,20.0,0.1946668925339884,0.0001,-7.128360495248008,-10.389391180561974,0 days 21:24:00,0.2525893752088206,9.21951219512195,16.902439024390244,0.000921951219512195,0,328,13 days 17:00:00,1000.0,853.8247712264091,-14.61752287735909,-1.2834332095210232,100.0,10.211847699683153,22.06326253984611,11 days 08:00:00,5,-5.287345694753753,3.4089785141737003,-10.499292517519219,3.4089785141737003,-4.466532874670361,1 days 14:00:00,0 days 17:15:00,-28.1775766157674,-6.3119079486233645,-4.4649769868127605,0.6644477645287957,-6.423691414234756,83.40425174248826,0.7577035911293282,0.20955882352941177,-0.00784846669760249,None,None,-0.0004566444402538519,-2.7617855746552964,-0.1461752287735909,-0.9452538983487279,0.5265934612259545,117,116,0.9914529914529915,19.794973544973544
STRK,SMA,17,32,0,false,1,7,-1.3328855033107546e-7,16.666666666666664,0.2276788562276006,0.0001,-7.5292027757983995,-11.026137953826133,0 days 21:29:59.999999999,0.3031072502505847,10.75609756097561,19.975609756097562,0.001075609756097561,0,328,13 days 17:00:00,1000.0,845.6525516777833,-15.434744832221666,-1.2834332095210232,100.0,12.190290890540812,23.527747120157677,11 days 08:00:00,6,-5.867396849229181,4.381541840870469,-9.633658424418227,4.381541840870469,-3.9490199656974716,2 days 00:00:00,0 days 16:12:00,-24.74667524549793,-6.615948438903779,-4.201342806745627,0.6766557264681288,-5.956485931424891,75.57928139037973,0.7978477968803307,0.2557251908396947,-0.008057608791660847,None,None,-0.00048524987910275396,-2.934791268813456,-0.1543474483222167,-0.9541254922787256,0.5338647771172631,140,139,0.9928571428571429,19.794973544973544
STRK,SMA,23,85,0,false,0,4,-1.333477264899573e-7,25.0,0.24483578067281486,0.0001,-5.448100493047383,-6.839747593203156,0 days 10:14:59.999999999,0.20207150016705647,6.146341463414634,12.292682926829269,0.0006146341463414634,0,328,13 days 17:00:00,1000.0,899.3820758462056,-10.061792415379443,-1.2834332095210232,100.0,7.648651121296936,15.189787332411239,9 days 18:00:00,4,0.0,3.2654490568756835,-9.913979946734772,3.2654490568756835,-4.424360232420565,0 days 12:00:00,0 days 09:39:59.999999999,-25.154481038448594,-5.017480294646701,-6.1923849337807555,0.5446657839901065,-10.410157309331675,163.9268337401049,0.6808322299876329,0.06472491909385114,-0.002229688691111312,None,None,-0.0003054139475595189,-1.8471435548399704,-0.10061792415379445,-0.8576499169673399,0.44305856362521334,41,41,1.0,19.794973544973544
STRK,SMA,16,31,0,false,1,7,-1.3403548094568737e-7,16.666666666666664,0.2821520084614016,0.0001,-6.109638032660797,-9.09201304161752,0 days 22:09:59.999999999,0.3031072502505847,10.75609756097561,19.975609756097562,0.001075609756097561,0,328,13 days 17:00:00,1000.0,870.475753114688,-12.952424688531197,-1.2834332095210232,100.0,12.36100019709762,22.99020573732385,11 days 08:00:00,6,8.63893769765059,5.435970220087126,-10.076170717781146,5.435970220087126,-3.902862033830713,2 days 00:00:00,0 days 17:00:00,-23.027197430493764,-5.2777474680608565,-4.241432796050189,0.7435800369619093,-5.525097472403397,69.04704951565562,0.8158725405554286,0.2801556420233463,-0.009097150161716588,None,None,-0.0003962363629867068,-2.3964375233436024,-0.12952424688531372,-0.9219184723100794,0.5464666551862573,145,144,0.993103448275862,19.794973544973544
STRK,SMA,15,35,0,false,1,7,-1.3416309204227367e-7,16.666666666666664,0.22637005033029767,0.0001,-7.622421169329108,-11.216526099495402,0 days 21:19:59.999999998,0.3031072502505847,10.75609756097561,19.975609756097562,0.001075609756097561,0,328,13 days 17:00:00,1000.0,843.2090469892727,-15.679095301072731,-1.2834332095210232,100.0,12.128413376660799,24.34273825087758,11 days 08:00:00,6,8.368332371086808,4.837519911957894,-10.076170717781155,4.837519911957894,-4.412990252678455,1 days 22:00:00,0 days 16:23:59.999999999,-27.526547563635713,-6.651402372200609,-4.064191372217828,0.6794290459513868,-5.710156572479384,72.13421265804209,0.8011178303008886,0.2557251908396947,-0.00882041100141856,None,None,-0.0004934980446839062,-2.9846761742482646,-0.1567909530107271,-0.9565019873499728,0.5400452612447124,140,139,0.9928571428571429,19.794973544973544
STRK,SMA,18,32,0,false,1,7,-1.3433087021317637e-7,16.666666666666664,0.22271749468133967,0.0001,-7.75711706751147,-11.357528864681472,0 days 21:49:59.999999999,0.3031072502505847,10.75609756097561,19.975609756097562,0.001075609756097561,0,328,13 days 17:00:00,1000.0,841.3993706745317,-15.860062932546828,-1.2834332095210232,100.0,12.15151427039266,23.912361738276072,11 days 08:00:00,6,-5.837886974555431,4.381541840870469,-9.971038094376368,4.381541840870469,-4.041977712362002,2 days 00:00:00,0 days 16:36:00,-25.46045705848547,-6.81751809405309,-4.1398186853732515,0.6704079326549058,-5.930152007870871,75.20951401332252,0.8104931723141399,0.2557251908396947,-0.008210029389712723,None,None,-0.000500522353085824,-3.027159191463064,-0.15860062932546704,-0.9581864806160858,0.5343860625832599,142,141,0.9929577464788732,19.794973544973544
STRK,SMA,63,72,0,false,0,4,-1.343627885603884e-7,25.0,0.23919974977717015,0.0001,-5.618917664746679,-4.796836367783449,0 days 20:15:00,0.20207150016705647,6.146341463414634,12.292682926829269,0.0006146341463414634,0,328,13 days 17:00:00,1000.0,925.601476954275,-7.4398523045725025,-1.2834332095210232,100.0,7.571883529292041,8.364670931342483,10 days 18:00:00,4,0.0,2.5283374552688707,-7.3983413379651335,2.5283374552688707,-3.3068490459438333,0 days 07:00:00,1 days 00:40:00,-18.599630761431246,-4.31938688921219,-10.429048640196314,0.7663359772765146,-0.9438827908333733,26.737231093861574,0.822409341467479,0.1423611111111111,-0.007293109093629572,None,None,-0.0002232542864853168,-1.350241924663196,-0.07439852304572447,-0.7585796795101888,0.3762145993299047,81,81,1.0,19.794973544973544
STRK,SMA,32,86,0,false,0,2,-1.3453008393546992e-7,50.0,0.8333429596361789,0.0001,-0.5006010048532844,0.6256278350953084,0 days 13:30:00,0.10103575008352823,3.073170731707317,6.146341463414634,0.0003073170731707317,0,328,13 days 17:00:00,1000.0,995.1951833084104,-0.4804816691589621,-1.2834332095210232,100.0,4.043245919034382,5.328651020755492,9 days 18:00:00,2,0.0,2.404977439711633,-2.8182295165416456,2.404977439711633,-2.8182295165416456,0 days 18:00:00,0 days 09:00:00,-2.4024083457948837,-0.3461336207488927,-2.2587249620671255,0.962638237211514,1.1391563342122764,73.12712332413244,1.031398111298051,0.04444444444444444,0.0,None,None,-0.00001057274220468602,-0.06394394485394105,-0.004804816691589053,-0.08473324651162129,0.22233191152500204,27,27,1.0,19.794973544973544
STRK,SMA,20,32,0,false,1,7,-1.3458447781192597e-7,16.666666666666664,0.20937197422299353,0.0001,-8.267139686955936,-12.083152825003683,0 days 21:09:59.999999999,0.3031072502505847,10.75609756097561,19.975609756097562,0.001075609756097561,0,328,13 days 17:00:00,1000.0,832.0864717915148,-16.79135282084852,-1.2834332095210232,100.0,12.051628187433646,24.75452600185395,11 days 08:00:00,6,-5.152730364065633,4.314497590297604,-10.260713862268137,4.314497590297604,-4.2556076463124235,1 days 23:00:00,0 days 16:00:00,-27.12679964073659,-7.297901211867142,-4.009414316241343,0.64728571323657,-5.977394297168102,75.87502979621402,0.7767428558838836,0.24621212121212122,-0.008820411001418567,None,None,-0.0005344505913669678,-3.232357176587421,-0.16791352820848482,-0.965923222283886,0.5330494824827123,137,136,0.9927007299270073,19.794973544973544
