Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Total Period,Score,Avg Trade Duration
WRB,false,11,21,false,243,38.01652892561984,1.5199302450356795,0.018657004086038084,2.842246372849819,1.7713498597898887,0.39341608202914197,0.7852131678359417,1.1181854321681155,1.038762486499573,0,0,12971,12972 days 00:00:00,1000.0,166526.9271222339,16552.69271222339,45570.7338956834,100.0,26057.88467969079,54.78705718434714,3475 days 00:00:00,242,1,25374.639000237832,135.6760783365393,-25.332164732622324,13.605937058136854,-3.759483914126231,57 days 05:44:20.869565217,13 days 12:57:36,579.1416864545299,0.6611737712562081,0.28254996011178324,1.1694213553009474,1.3669744563473727,39.77569829381561,1.1993676396020152,0.31202589258622426,-0.017546342529107334,None,None,0.0004962500269625089,0.12505500679455223,165.5269271222355,0.10447419250413326,0.22763111683702564,-0.6367692311009432,18787.36111111111,0.2839277842396637,30 days 03:40:09.917355371
LVS,false,10,63,false,52,38.46153846153847,1.5042207071204985,0.010182102995887997,6.382812842222778,2.351376991056467,0.21382416291364792,0.42764832582729584,1.3647996130227673,0.9397919567946518,0,0,5107,5108 days 00:00:00,1000.0,9739.973156432612,873.9973156432611,-21.799830812938104,100.0,806.3548195154218,53.15515449476026,3622 days 00:00:00,52,0,0.0,82.02891953590554,-16.49017899098637,27.17282526422004,-6.610944921525514,102 days 16:48:00,19 days 13:30:00,168.07640685447336,0.6185113290646969,0.33228628314123526,1.1404896504106816,0.7177765023900818,14.496818419998839,1.0848560089272357,0.375336564351104,-0.027309356463221145,None,None,0.00063934531977687,0.16111502058377122,8.739973156432557,0.11884488732092668,0.31349782643553087,41.091931132077754,7397.04365079365,0.28129730218703214,51 days 12:55:23.076923076
MET,true,70,79,false,73,56.94444444444444,1.7897858291488515,0.01145402481705377,3.6663188988255215,2.7688169985604416,0.24387527839643655,0.48440979955456576,0.8941245421411907,0.7821004435917279,0,0,6286,6287 days 00:00:00,1000.0,6609.214108589325,560.9214108589325,449.4904621641387,100.0,542.32970501827,43.37088841315235,1424 days 00:00:00,72,1,-464.16514571897187,66.24163961624862,-32.16718724001322,11.268591920721567,-6.388300259166021,61 days 17:33:39.512195122,39 days 20:54:11.612903225,84.35248964317077,0.5285927947947114,0.26716828166137674,1.1120965529395457,0.8001300192145244,30.21539906385478,1.0736494584880742,0.4456196826856749,-0.021025488453413024,None,None,0.00040928061925324,0.10313871605181647,5.609214108589273,0.07863330958907633,0.2348262503858372,0.24790503486613027,9104.722222222223,0.28090778292268137,52 days 07:39:59.999999999
MOS,true,40,45,false,162,51.23456790123457,1.2126267550774266,0.017292912040990607,2.708971839484587,2.275295109059105,0.36315115286080274,0.7263023057216055,0.9837662465762773,0.5855305566323413,0,0,9368,9369 days 00:00:00,1000.0,7694.155633626456,669.4155633626456,125.73912247367423,100.0,1560.632828117206,85.4700936604937,3092 days 00:00:00,162,0,0.0,196.48439759054574,-25.342866313310974,12.665252062998247,-7.751423838384197,38 days 05:12:17.349397590,22 days 18:50:07.594936709,41.32194835571903,0.4024952945281836,0.09680320592890666,1.0839551732446913,0.0007723118212830765,8.86699060560583,1.148113116031942,0.34747590967927516,-0.027069524655903225,None,None,0.0003852380853118389,0.0970799974985834,6.694155633626378,0.05641670819653677,0.290278660802833,4.323844720665996,13568.730158730159,0.2805269480500378,30 days 16:35:33.333333333
ZION,false,21,22,false,144,38.88888888888889,1.3872230543727975,0.012681638044914135,3.732420675299805,2.379503162759439,0.26631439894319686,0.5326287978863937,0.9939973687456285,0.8515663465593913,0,0,11355,11356 days 00:00:00,1000.0,49923.064769366756,4892.306476936676,2289.6368528950256,100.0,7820.764063531862,67.95028458878258,3998 days 00:00:00,144,0,0.0,70.35437500000003,-20.467447050260322,16.673464637617315,-4.502789118902249,88 days 01:42:51.428571428,19 days 09:00:00,339.7435053428251,0.5537632774731626,0.197099492978442,1.1311436343047856,1.6887108637845378,42.7236534578368,1.1092967043048956,0.35951155273554414,-0.021163095652844407,None,None,0.00047926701041256774,0.12077528662396707,48.92306476936662,0.090653641756272,0.26248233832885,1.1367172138021908,16446.72619047619,0.28046222598282733,46 days 02:09:59.999999999
KIM,true,73,88,false,65,56.92307692307692,1.8259440195640908,0.007739016549589237,4.210375302220294,2.86947662888471,0.16251934754137398,0.32503869508274796,0.6842674470211575,0.7425092692828936,0,0,8399,8400 days 00:00:00,1000.0,7471.781158083893,647.1781158083894,351.5750200495101,100.0,446.33047699586575,52.37684131634824,1076 days 00:00:00,65,0,0.0,112.7473696157139,-20.401084105673643,11.920112049236158,-5.977491113479239,101 days 20:45:24.324324325,49 days 19:42:51.428571428,99.56586397052145,0.48530337143673224,0.1743530375375893,1.1049259752766014,3.384396247024149,93.15139931538111,1.0121656923072642,0.43860250042815546,-0.017948722302221488,None,None,0.0003142793280072604,0.07919839065782962,6.471781158083862,0.06219126169980327,0.1964034942283675,0.8407966405498644,12165.218253968254,0.27807334365302055,79 days 10:42:27.692307692
MPWR,false,22,38,false,45,51.11111111111111,1.8338143401401272,0.008782201405152224,8.632940611466708,3.6573518891828014,0.18442622950819673,0.36885245901639346,1.5921406865409913,0.9808067785824978,0,0,5124,5125 days 00:00:00,1000.0,13570.182783333708,1257.0182783333707,4967.886025841441,100.0,610.7065824760945,43.640758938201614,666 days 00:00:00,45,0,0.0,94.92894970344076,-19.80273336657463,26.818688273100815,-10.37943194387804,125 days 03:07:49.565217392,23 days 17:27:16.363636363,279.33739518519354,0.6638497536660908,0.4676798005219577,1.1318426341302472,0.24419404182066348,11.041343351669228,1.0531001884300093,0.526660708966339,-0.030885708813769983,None,None,0.0007284104329586676,0.18355942910558423,12.57018278333372,0.13681571224013855,0.33277681569486584,-0.7469711922144063,7421.666666666666,0.27716260502112533,75 days 13:19:59.999999999
J,true,64,65,false,338,52.662721893491124,1.2878261546798389,0.029766622633201234,1.7590787434217172,1.5186536828454054,0.625099075297226,1.250198150594452,1.0995984958879217,0.8710993201292653,0,0,11355,11356 days 00:00:00,1000.0,57551.584360069144,5655.158436006915,24212.11806618968,100.0,19290.913253037164,67.72649307688833,4340 days 00:00:00,338,0,0.0,105.1491088917057,-25.3181836043209,6.853265385147924,-3.908203895498688,23 days 16:18:52.584269663,14 days 05:42:00,167.31237976351872,0.5683120269198068,0.20542055920093974,1.1252912468376157,1.3140148172049189,28.14721532272776,1.1994782024058943,0.3695127834056922,-0.022910786879780022,None,None,0.0004923684649157818,0.12407685315877702,56.55158436006971,0.09410065195001294,0.2627544532197346,-0.7664327251111542,16446.72619047619,0.2753482655741048,19 days 05:02:29.112426035
IPGP,true,19,22,false,176,53.714285714285715,1.2381221785280416,0.03801042571676803,1.638627583121024,1.4429132816241335,0.8027801911381407,1.6009991311902694,1.3154577643821252,0.7982566883609445,0,0,4604,4605 days 00:00:00,1000.0,5002.968401550705,400.29684015507047,115.1953098893867,100.0,1409.1597609769026,57.98857052175204,1524 days 00:00:00,175,1,-1034.050950366016,79.93856471174347,-29.8939536480107,8.386008252060865,-6.1916660326857045,17 days 10:58:43.404255319,9 days 18:04:26.666666666,28.782967725238365,0.5270752177904936,0.23472579032955943,1.1203901791335413,1.4578691257680043,47.96852122473789,1.1868164743390885,0.3787425149700599,-0.027529199511205464,None,None,0.000537127446714191,0.13535611657197613,4.002968401550702,0.09210382838505593,0.3090661560478114,2.4749404341152874,6668.492063492064,0.27325492817831604,13 days 21:23:39.428571427
CTVA,true,39,42,false,47,55.319148936170215,2.2183286096723798,0.031907671418873046,2.5060928166418632,1.200191807564716,0.6700610997963341,1.3401221995926682,1.6792353089107395,1.4297145775826745,0,0,1473,1474 days 00:00:00,1000.0,2532.843566458755,153.28435664587548,111.37930771400258,100.0,164.2471742298066,32.046157288018854,583 days 00:00:00,47,0,0.0,63.61338737931099,-16.2191470125119,7.44985258663766,-3.6147526128767424,17 days 10:09:13.846153846,17 days 21:42:51.428571428,32.61369290337778,0.9107028390837,0.8074674852302158,1.2080388088437704,1.3852211554061646,21.89229601152389,1.2822917852738855,0.40247383444338725,-0.020884367627914277,None,None,0.000754203807437852,0.1900593594743387,1.5328435664587556,0.1722014241436669,0.25116477594893927,0.37623729031855535,2133.5119047619046,0.26974304709185454,17 days 15:19:08.936170211
RTX,false,53,109,false,59,51.724137931034484,2.103635801810614,0.003657690609825314,8.056258326547132,4.451791302199558,0.07813583906161317,0.15494734186794476,0.6294825040418678,0.666576821617357,0,0,15857,15858 days 00:00:00,1000.0,31307.297557212256,3030.7297557212255,20327.560802212058,100.0,1251.3191778348016,52.24822145100089,2500 days 00:00:00,58,1,9772.384146216991,131.0972652703103,-29.59641675119006,22.914332677750203,-7.863107049741873,270 days 16:48:00,65 days 09:25:42.857142857,354.05023122405635,0.45676574866159747,0.1578859482762824,1.0855865345026579,0.0576905775811169,7.286572982856008,1.0581254015278903,0.45793876988140114,-0.019293467304363692,None,None,0.0002915279331198706,0.0734650391462074,30.30729755721241,0.056251535150871,0.19356790336780388,-0.850905389721357,22967.48015873016,0.2686339196341689,171 days 14:04:08.275862069
STZ,true,52,71,false,69,53.62318840579711,1.489281497929619,0.008292272563393823,6.850946221996318,4.6690921019315486,0.17413772383127027,0.34827544766254054,1.1930081811888793,0.8998882154194481,0,0,8321,8322 days 00:00:00,1000.0,24748.79274431065,2374.879274431065,11672.322253186416,100.0,1821.5696773029706,55.76758001665452,1743 days 00:00:00,69,0,0.0,80.70215753563349,-39.475000925990045,20.348646719469613,-8.755769978207182,100 days 04:32:25.945945946,49 days 13:30:00,344.1854020914586,0.6276680888469515,0.2709827205156807,1.1368586812115995,-0.46007087466110314,94.81174214711662,1.0771145009891387,0.46591509600140923,-0.02052637344571931,None,None,0.0005065034880463054,0.12763887898766896,23.74879274431054,0.1020428048542057,0.2447366966231514,-0.7965375507189455,12052.242063492064,0.26786251889355095,76 days 17:02:36.521739130
XEL,true,85,105,false,85,55.294117647058826,2.2328206930488235,0.00646830530401035,3.216605026795948,2.7846829298104545,0.1358344113842173,0.2716688227684346,0.43692565047034215,0.6028824238347542,0,0,13141,13142 days 00:00:00,1000.0,8348.522907737712,734.8522907737712,895.0344743399635,100.0,448.09868621991666,40.87083169216804,3560 days 00:00:00,85,0,0.0,50.77136843250868,-16.971060741026356,10.584888164908287,-5.896797801921946,119 days 22:28:05.106382978,54 days 17:41:03.157894737,86.45321067926716,0.42809437045998305,0.14853940073210384,1.0873711332356535,-0.366864371544858,16.735448920062037,0.9958962210774344,0.3896584540551973,-0.013821587715764383,None,None,0.00020238805643620644,0.051001790221924026,7.348522907737673,0.041530556132986174,0.1433811520752375,-0.1789676131573786,19033.59126984127,0.26559885651484044,90 days 18:55:03.529411764
ZM,true,45,46,false,60,55.00000000000001,1.286067797371785,0.04005340453938585,3.1540755552592525,1.9171945721782158,0.8411214953271029,1.6822429906542058,2.652960747414325,1.092830673893495,0,0,1498,1499 days 00:00:00,1000.0,2425.2892383736903,142.52892383736904,18.14516129032233,100.0,331.1792012544214,73.18211074918625,1119 days 00:00:00,60,0,0.0,161.0570955886846,-16.72697284518155,10.581395112249695,-5.923759458840179,14 days 11:38:10.909090909,6 days 19:33:20,23.754820639561487,0.6726354384790899,0.3289893370660019,1.1758138349134284,2.763922495074955,48.146230190783,1.377685487293148,0.28449014567266495,-0.035189881965872166,None,None,0.0009215231996313237,0.23222384630709356,1.425289238373697,0.1606022199621533,0.41550210753797234,6.854927358148446,2169.722222222222,0.26303379967417573,11 days 00:47:59.999999999
TFX,false,23,28,false,117,46.15384615384615,1.7520831395844743,0.010303830911492734,4.110522755495164,3.1101054896558615,0.21638044914134744,0.4327608982826949,0.8894367600397726,0.9038826648567908,0,0,11355,11356 days 00:00:00,1000.0,38881.235850855905,3788.12358508559,8932.071599012132,100.0,3638.6434752369955,37.93164557390234,1805 days 00:00:00,117,0,0.0,68.35879880483321,-16.473305835920733,14.836698636956028,-5.083342285757004,93 days 19:06:39.999999999,26 days 22:05:42.857142857,323.77124658851204,0.6169511705096516,0.32915954965217986,1.1280665471492255,-0.02150363094886386,12.22128714562819,1.0841159024551055,0.41155997513983844,-0.018115837767796614,None,None,0.0003986591861175307,0.10046211490161774,37.88123585085561,0.08462043417397425,0.19597365201500608,-0.5758964151715321,16446.72619047619,0.26281886642661945,57 days 18:52:18.461538460
PFG,true,72,74,false,130,64.34108527131784,1.5776863479444923,0.021868113239532125,1.8565677939681353,1.8565677939681353,0.4627903034412612,0.9220206814714358,0.8592015727297863,0.780989419653013,0,0,5899,5900 days 00:00:00,1000.0,5972.857691871743,497.28576918717425,277.71428426106496,100.0,888.9511103304178,43.61775898470093,771 days 00:00:00,129,1,-440.1392327567155,56.52564796419285,-20.47028393011691,5.787374044379556,-5.235973918730733,31 days 15:36:52.048192771,19 days 01:02:36.521739130,41.96121646998806,0.5269272621468604,0.26803226132530616,1.1149617220773342,1.1715989832714218,31.787553963491106,1.0821329690826924,0.4510575504181013,-0.021536437072330595,None,None,0.00041537864975559036,0.10467541973840877,4.972857691871676,0.07932487800980614,0.23907832485728425,0.7906380671427812,8544.186507936507,0.2605122357365338,27 days 03:43:15.348837209
BWA,true,70,85,false,68,58.82352941176471,1.5286143105492729,0.008538422903063787,4.601581419440079,3.3903712797495515,0.17930688096433953,0.35861376192867905,0.8250952118232587,0.6958629139048579,0,0,7964,7965 days 00:00:00,1000.0,8090.053789744284,709.0053789744284,889.1379869365894,100.0,636.9175327837668,63.66130584370453,2264 days 00:00:00,68,0,0.0,65.83234932545882,-26.14669351787725,15.04653632901907,-10.319782737101338,82 days 02:24:00,43 days 11:08:34.285714286,104.26549690800417,0.48042069606210586,0.1579354318332237,1.0971986949204457,-0.05565724633689654,9.975089598003686,1.059882308211579,0.39712331169970183,-0.02249041236668143,None,None,0.0003722280939972616,0.09380147968730992,7.09005378974423,0.06838097618410277,0.23498175495722387,-0.20259241041177958,11535.15873015873,0.260237136037966,66 days 04:35:17.647058823
INTU,false,49,60,false,43,48.837209302325576,1.9444728511338558,0.0053277165159211996,10.530870404400938,4.073462488348125,0.11188204683434519,0.22376409366869038,1.1782153357916054,0.7906373630456066,0,0,8071,8072 days 00:00:00,1000.0,17664.228520241035,1666.4228520241036,22521.61012443597,100.0,566.0659254157492,74.5822748658032,4554 days 00:00:00,43,0,0.0,99.42272126473705,-26.76915042412229,32.10613918476185,-10.063704340489021,223 days 14:51:25.714285716,41 days 00:00:00,387.5401981451404,0.5212998236662979,0.18590532597784143,1.1106185065523104,1.1795430028086822,24.386424578774303,1.0351583641210558,0.5517108804306036,-0.029569965124042055,None,None,0.0005758526485253839,0.14511486742839674,16.664228520240886,0.09378782392178242,0.3350198140410047,-0.926007827912089,11690.138888888889,0.2596683739779114,130 days 04:27:54.418604650
PSX,false,13,20,false,56,53.57142857142857,1.795086993712379,0.017162120747778117,3.225043260141687,1.78212005533709,0.36040453570334047,0.7208090714066809,1.1623202187945523,1.140853857204692,0,0,3263,3264 days 00:00:00,1000.0,4583.648089752136,358.36480897521363,215.23529501522614,100.0,346.0581889901788,42.75432366128319,881 days 00:00:00,56,0,0.0,34.223578757661734,-11.64800453186034,10.357085037183628,-5.004235713368244,53 days 12:00:00,10 days 04:36:55.384615384,63.993715888430984,0.7805133215579199,0.4341235146547813,1.1621444576804487,-0.02290017466902304,8.233068721976307,1.095029732160908,0.43346508563899866,-0.02117339648840374,None,None,0.0005608119303643754,0.1413246064518226,3.5836480897521295,0.12473290068165177,0.21791324439329054,0.6649909065790638,4726.170634920635,0.2560368559790092,33 days 09:25:42.857142856
LEG,false,40,81,false,53,41.509433962264154,1.4401040012343698,0.0046675473359753415,8.900307217887546,3.6066818713119546,0.09801849405548217,0.19603698811096434,0.8723947101284755,0.7700708810818634,0,0,11355,11356 days 00:00:00,1000.0,21312.9084023873,2031.29084023873,1401.641015355254,100.0,1988.1911098105156,63.117402338066064,5936 days 00:00:00,53,0,0.0,123.18637871417548,-21.882477082684666,31.580144894472163,-7.195061455817668,234 days 01:05:27.272727272,50 days 06:58:03.870967742,383.262422686553,0.5218547273724803,0.16370787376593424,1.1072673223788614,0.31897029450366826,12.754283126290211,1.0657887369691097,0.38386546429441876,-0.019442642170980202,None,None,0.00035258432477817107,0.0888512498440991,20.312908402387173,0.07024644526141488,0.204908550466395,0.4492233160884548,16446.72619047619,0.2544703103095345,126 days 13:35:05.660377358
