Date,Drawdown,Drawdown_Pct,Peak_Value,Current_Value
2054,-0.6289812666019736,-62.89812666019736,7525.129004031241,2791.9638317324225
2055,-0.6314474487529003,-63.14474487529003,7525.129004031241,2773.4054928992605
2056,-0.6277487186151899,-62.77487186151899,7525.129004031241,2801.238914336629
2057,-0.6133453161572147,-61.33453161572147,7525.129004031241,2909.626375929873
2058,-0.6133453161572147,-61.33453161572147,7525.129004031241,2909.626375929873
2059,-0.6133453161572147,-61.33453161572147,7525.129004031241,2909.626375929873
2060,-0.6133453161572147,-61.33453161572147,7525.129004031241,2909.626375929873
2061,-0.6133453161572147,-61.33453161572147,7525.129004031241,2909.626375929873
2062,-0.6133453161572147,-61.33453161572147,7525.129004031241,2909.626375929873
2063,-0.6133453161572147,-61.33453161572147,7525.129004031241,2909.626375929873
2064,-0.6133453161572147,-61.33453161572147,7525.129004031241,2909.626375929873
2065,-0.6133453161572147,-61.33453161572147,7525.129004031241,2909.626375929873
2066,-0.6133453161572147,-61.33453161572147,7525.129004031241,2909.626375929873
2067,-0.6133453161572147,-61.33453161572147,7525.129004031241,2909.626375929873
2068,-0.6133453161572147,-61.33453161572147,7525.129004031241,2909.626375929873
2069,-0.6133453161572147,-61.33453161572147,7525.129004031241,2909.626375929873
2070,-0.6133453161572147,-61.33453161572147,7525.129004031241,2909.626375929873
2071,-0.6133453161572147,-61.33453161572147,7525.129004031241,2909.626375929873
2072,-0.6133453161572147,-61.33453161572147,7525.129004031241,2909.626375929873
2073,-0.6133453161572147,-61.33453161572147,7525.129004031241,2909.626375929873
2074,-0.6133453161572147,-61.33453161572147,7525.129004031241,2909.626375929873
2075,-0.6133453161572147,-61.33453161572147,7525.129004031241,2909.626375929873
2076,-0.6133453161572147,-61.33453161572147,7525.129004031241,2909.626375929873
2077,-0.6133453161572147,-61.33453161572147,7525.129004031241,2909.626375929873
2078,-0.6133453161572147,-61.33453161572147,7525.129004031241,2909.626375929873
2079,-0.6133453161572147,-61.33453161572147,7525.129004031241,2909.626375929873
2080,-0.6133453161572147,-61.33453161572147,7525.129004031241,2909.626375929873
2081,-0.6133453161572147,-61.33453161572147,7525.129004031241,2909.626375929873
2082,-0.6133453161572147,-61.33453161572147,7525.129004031241,2909.626375929873
2083,-0.6133453161572147,-61.33453161572147,7525.129004031241,2909.626375929873
2084,-0.6133453161572147,-61.33453161572147,7525.129004031241,2909.626375929873
2085,-0.6133453161572147,-61.33453161572147,7525.129004031241,2909.626375929873
2086,-0.6133453161572147,-61.33453161572147,7525.129004031241,2909.626375929873
2087,-0.6133453161572147,-61.33453161572147,7525.129004031241,2909.626375929873
2088,-0.6133453161572147,-61.33453161572147,7525.129004031241,2909.626375929873
2089,-0.6133453161572147,-61.33453161572147,7525.129004031241,2909.626375929873
2090,-0.6133453161572147,-61.33453161572147,7525.129004031241,2909.626375929873
2091,-0.6133453161572147,-61.33453161572147,7525.129004031241,2909.626375929873
2092,-0.6133453161572147,-61.33453161572147,7525.129004031241,2909.626375929873
2093,-0.6133453161572147,-61.33453161572147,7525.129004031241,2909.626375929873
2094,-0.6133453161572147,-61.33453161572147,7525.129004031241,2909.626375929873
2095,-0.6133453161572147,-61.33453161572147,7525.129004031241,2909.626375929873
2096,-0.6133453161572147,-61.33453161572147,7525.129004031241,2909.626375929873
2097,-0.6133453161572147,-61.33453161572147,7525.129004031241,2909.626375929873
2098,-0.6133453161572147,-61.33453161572147,7525.129004031241,2909.626375929873
2099,-0.6133453161572147,-61.33453161572147,7525.129004031241,2909.626375929873
2100,-0.6133453161572147,-61.33453161572147,7525.129004031241,2909.626375929873
2101,-0.6133453161572147,-61.33453161572147,7525.129004031241,2909.626375929873
2102,-0.6133453161572147,-61.33453161572147,7525.129004031241,2909.626375929873
2103,-0.6133453161572147,-61.33453161572147,7525.129004031241,2909.626375929873
2104,-0.6133453161572147,-61.33453161572147,7525.129004031241,2909.626375929873
2105,-0.6133453161572147,-61.33453161572147,7525.129004031241,2909.626375929873
2106,-0.6133453161572147,-61.33453161572147,7525.129004031241,2909.626375929873
2107,-0.6133453161572147,-61.33453161572147,7525.129004031241,2909.626375929873
2108,-0.6133453161572147,-61.33453161572147,7525.129004031241,2909.626375929873
2109,-0.613731584572642,-61.373158457264196,7525.129004031241,2906.7196562736
2110,-0.606512060740106,-60.6512060740106,7525.129004031241,2961.0475044611117
2111,-0.6077153200675836,-60.771532006758356,7525.129004031241,2951.9928227965393
2112,-0.613731584572642,-61.373158457264196,7525.129004031241,2906.7196562736
2113,-0.613731584572642,-61.373158457264196,7525.129004031241,2906.7196562736
2114,-0.6149348117677904,-61.49348117677904,7525.129004031241,2897.665216408949
2115,-0.6173413304227454,-61.73413304227454,7525.129004031241,2879.555853079805
2116,-0.6209510762728491,-62.095107627284904,7525.129004031241,2852.3920498860093
2117,-0.6245619146221416,-62.456191462214164,7525.129004031241,2825.22002549488
2118,-0.6245619146221416,-62.456191462214164,7525.129004031241,2825.22002549488
2119,-0.6161380710952681,-61.61380710952681,7525.129004031241,2888.6105347443768
2120,-0.6125283252451645,-61.25283252451646,7525.129004031241,2915.774337938172
2121,-0.6053088335449576,-60.53088335449576,7525.129004031241,2970.1019443257624
2122,-0.6004947358681875,-60.04947358681875,7525.129004031241,3006.3286503814643
2123,-0.5932752441679805,-59.32752441679805,7525.129004031241,3060.6562567690544
2124,-0.5908687255130254,-59.08687255130254,7525.129004031241,3078.765620098199
2125,-0.5836481413136295,-58.364814131362955,7525.129004031241,3133.1014476831238
2126,-0.5776318768085709,-57.76318768085709,7525.129004031241,3178.3746142060636
2127,-0.5668015467590712,-56.680154675907126,7525.129004031241,3259.8742449847837
2128,-0.5571755364039094,-55.71755364039094,7525.129004031241,3332.311214701518
2129,-0.5631918009089678,-56.31918009089678,7525.129004031241,3287.0380481785787
2130,-0.5643950281041162,-56.439502810411625,7525.129004031241,3277.983608313928
2131,-0.5692080332816973,-56.92080332816973,7525.129004031241,3241.7651234555606
2132,-0.5595820550588644,-55.95820550588644,7525.129004031241,3314.2018513723738
2133,-0.5571755364039094,-55.71755364039094,7525.129004031241,3332.311214701518
2134,-0.5619885415814903,-56.198854158149025,7525.129004031241,3296.092729843151
2135,-0.5403289418493512,-54.032894184935124,7525.129004031241,3459.084012003178
2136,-0.5355148441725811,-53.55148441725811,7525.129004031241,3495.31071805888
2137,-0.5331083576499551,-53.31083576499551,7525.129004031241,3513.419839588103
2138,-0.5427354605043063,-54.27354605043063,7525.129004031241,3440.9746486740332
2139,-0.5403289418493512,-54.032894184935124,7525.129004031241,3459.084012003178
2140,-0.5307018389950001,-53.07018389950001,7525.129004031241,3531.5292029172474
2141,-0.5282953524723742,-52.82953524723742,7525.129004031241,3549.63832444647
2142,-0.5475484335495583,-54.75484335495583,7525.129004031241,3404.7564056155875
2143,-0.5499549522045133,-54.99549522045133,7525.129004031241,3386.647042286443
2144,-0.5355148441725811,-53.55148441725811,7525.129004031241,3495.31071805888
2145,-0.5415322011768288,-54.15322011768288,7525.129004031241,3450.0293303386056
2146,-0.5475484335495583,-54.75484335495583,7525.129004031241,3404.7564056155875
2147,-0.5427354605043063,-54.27354605043063,7525.129004031241,3440.9746486740332
2148,-0.5331083576499551,-53.31083576499551,7525.129004031241,3513.419839588103
2149,-0.5222790879673157,-52.22790879673157,7525.129004031241,3594.91149096941
2150,-0.5427354605043063,-54.27354605043063,7525.129004031241,3440.9746486740332
2151,-0.5716156444358413,-57.16156444358413,7525.129004031241,3223.6475389290813
2152,-0.5764286496134224,-57.64286496134224,7525.129004031241,3187.4290540707143
2153,-0.5860546278362553,-58.605462783625526,7525.129004031241,3114.992326153901
2154,-0.5908687255130254,-59.08687255130254,7525.129004031241,3078.765620098199
2155,-0.5836481413136295,-58.364814131362955,7525.129004031241,3133.1014476831238
2156,-0.5776318768085709,-57.76318768085709,7525.129004031241,3178.3746142060636
2157,-0.5812416226586743,-58.124162265867426,7525.129004031241,3151.2108110122686
2158,-0.5896654661855479,-58.966546618554794,7525.129004031241,3087.820301762771
2159,-0.5980882172132325,-59.80882172132325,7525.129004031241,3024.4380137106086
2160,-0.608918579395061,-60.8918579395061,7525.129004031241,2942.938141131967
2161,-0.6029012223908133,-60.290122239081334,7525.129004031241,2988.2195288522416
2162,-0.6077153200675836,-60.771532006758356,7525.129004031241,2951.9928227965393
2163,-0.6101218387225386,-61.01218387225386,7525.129004031241,2933.883459467395
2164,-0.6032983211684226,-60.32983211684226,7525.129004031241,2985.2313093233893
2165,-0.6032983211684226,-60.32983211684226,7525.129004031241,2985.2313093233893
2166,-0.6032983211684226,-60.32983211684226,7525.129004031241,2985.2313093233893
2167,-0.6032983211684226,-60.32983211684226,7525.129004031241,2985.2313093233893
2168,-0.6032983211684226,-60.32983211684226,7525.129004031241,2985.2313093233893
2169,-0.6032983211684226,-60.32983211684226,7525.129004031241,2985.2313093233893
2170,-0.6032983211684226,-60.32983211684226,7525.129004031241,2985.2313093233893
2171,-0.6032983211684226,-60.32983211684226,7525.129004031241,2985.2313093233893
2172,-0.6032983211684226,-60.32983211684226,7525.129004031241,2985.2313093233893
2173,-0.6032983211684226,-60.32983211684226,7525.129004031241,2985.2313093233893
2174,-0.6032983211684226,-60.32983211684226,7525.129004031241,2985.2313093233893
2175,-0.6032983211684226,-60.32983211684226,7525.129004031241,2985.2313093233893
2176,-0.6032983211684226,-60.32983211684226,7525.129004031241,2985.2313093233893
2177,-0.6032983211684226,-60.32983211684226,7525.129004031241,2985.2313093233893
2178,-0.6032983211684226,-60.32983211684226,7525.129004031241,2985.2313093233893
2179,-0.6032983211684226,-60.32983211684226,7525.129004031241,2985.2313093233893
2180,-0.6032983211684226,-60.32983211684226,7525.129004031241,2985.2313093233893
2181,-0.6032983211684226,-60.32983211684226,7525.129004031241,2985.2313093233893
2182,-0.6032983211684226,-60.32983211684226,7525.129004031241,2985.2313093233893
2183,-0.6032983211684226,-60.32983211684226,7525.129004031241,2985.2313093233893
2184,-0.6032983211684226,-60.32983211684226,7525.129004031241,2985.2313093233893
2185,-0.6032983211684226,-60.32983211684226,7525.129004031241,2985.2313093233893
2186,-0.6032983211684226,-60.32983211684226,7525.129004031241,2985.2313093233893
2187,-0.6032983211684226,-60.32983211684226,7525.129004031241,2985.2313093233893
2188,-0.6032983211684226,-60.32983211684226,7525.129004031241,2985.2313093233893
2189,-0.6032983211684226,-60.32983211684226,7525.129004031241,2985.2313093233893
2190,-0.6032983211684226,-60.32983211684226,7525.129004031241,2985.2313093233893
2191,-0.6032983211684226,-60.32983211684226,7525.129004031241,2985.2313093233893
2192,-0.6032983211684226,-60.32983211684226,7525.129004031241,2985.2313093233893
2193,-0.6032983211684226,-60.32983211684226,7525.129004031241,2985.2313093233893
2194,-0.6032983211684226,-60.32983211684226,7525.129004031241,2985.2313093233893
2195,-0.6032983211684226,-60.32983211684226,7525.129004031241,2985.2313093233893
2196,-0.6032983211684226,-60.32983211684226,7525.129004031241,2985.2313093233893
2197,-0.6032983211684226,-60.32983211684226,7525.129004031241,2985.2313093233893
2198,-0.6036946265418806,-60.369462654188055,7525.129004031241,2982.2490602631265
2199,-0.6002979479488718,-60.02979479488718,7525.129004031241,3007.8095048607493
2200,-0.5946357687895735,-59.46357687895735,7525.129004031241,3050.418133478406
2201,-0.5946357687895735,-59.46357687895735,7525.129004031241,3050.418133478406
2202,-0.6002979479488718,-60.02979479488718,7525.129004031241,3007.8095048607493
2203,-0.5969012693558631,-59.690126935586306,7525.129004031241,3033.369949458372
2204,-0.5969012693558631,-59.690126935586306,7525.129004031241,3033.369949458372
2205,-0.59576800506581,-59.576800506580994,7525.129004031241,3041.897909436683
2206,-0.5946357687895735,-59.46357687895735,7525.129004031241,3050.418133478406
2207,-0.5946357687895735,-59.46357687895735,7525.129004031241,3050.418133478406
2208,-0.5946357687895735,-59.46357687895735,7525.129004031241,3050.418133478406
2209,-0.5923713264728011,-59.23713264728011,7525.129004031241,3067.458354034306
2210,-0.5855779692867835,-58.55779692867835,7525.129004031241,3118.579243229551
2211,-0.5833134967343105,-58.331349673431056,7525.129004031241,3135.6196913129975
2212,-0.5923713264728011,-59.23713264728011,7525.129004031241,3067.458354034306
2213,-0.5946357687895735,-59.46357687895735,7525.129004031241,3050.418133478406
2214,-0.5923713264728011,-59.23713264728011,7525.129004031241,3067.458354034306
2215,-0.6014301842251082,-60.14301842251082,7525.129004031241,2999.2892808190263
2216,-0.6082235414111259,-60.82235414111259,7525.129004031241,2948.1683916237807
2217,-0.59576800506581,-59.576800506580994,7525.129004031241,3041.897909436683
2218,-0.5946357687895735,-59.46357687895735,7525.129004031241,3050.418133478406
2219,-0.5935035627490376,-59.35035627490376,7525.129004031241,3058.9381299925826
2220,-0.5901068539203282,-59.010685392032826,7525.129004031241,3084.4988021177523
2221,-0.5901068539203282,-59.010685392032826,7525.129004031241,3084.4988021177523
2222,-0.5946357687895735,-59.46357687895735,7525.129004031241,3050.418133478406
2223,-0.5878424116035559,-58.78424116035559,7525.129004031241,3101.5390226736517
2224,-0.5969012693558631,-59.690126935586306,7525.129004031241,3033.369949458372
2225,-0.598033475396399,-59.803347539639894,7525.129004031241,3024.8499529441956
2226,-0.6048268628181172,-60.482686281811716,7525.129004031241,2973.7288362214035
2227,-0.5991657116726354,-59.91657116726354,7525.129004031241,3016.329728902472
2228,-0.5878424116035559,-58.78424116035559,7525.129004031241,3101.5390226736517
2229,-0.5640635751891604,-56.40635751891604,7525.129004031241,3280.4778342577333
2230,-0.5516090668576611,-55.16090668576611,7525.129004031241,3374.1996161340476
2231,-0.5516090668576611,-55.16090668576611,7525.129004031241,3374.1996161340476
2232,-0.5572702180031428,-55.72702180031428,7525.129004031241,3331.5987234529784
2233,-0.5584024240436786,-55.84024240436786,7525.129004031241,3323.0787269388024
2234,-0.5855779692867835,-58.55779692867835,7525.129004031241,3118.579243229551
2235,-0.5765191115344764,-57.65191115344764,7525.129004031241,3186.748316444831
2236,-0.5719901966652311,-57.19901966652311,7525.129004031241,3220.8289850841766
2237,-0.5629313389129239,-56.29313389129239,7525.129004031241,3288.9980582994563
2238,-0.5584024240436786,-55.84024240436786,7525.129004031241,3323.0787269388024
2239,-0.5651968394792134,-56.51968394792134,7525.129004031241,3271.949874279422
2240,-0.5765191115344764,-57.65191115344764,7525.129004031241,3186.748316444831
2241,-0.5685935180722224,-56.85935180722224,7525.129004031241,3246.3894296817994
2242,-0.5787835538512487,-57.87835538512487,7525.129004031241,3169.7080958889314
2243,-0.5901068539203282,-59.010685392032826,7525.129004031241,3084.4988021177523
2244,-0.5901068539203282,-59.010685392032826,7525.129004031241,3084.4988021177523
2245,-0.5855779692867835,-58.55779692867835,7525.129004031241,3118.579243229551
2246,-0.5787835538512487,-57.87835538512487,7525.129004031241,3169.7080958889314
2247,-0.5821812604580743,-58.21812604580743,7525.129004031241,3144.1399153547204
2248,-0.6014301842251082,-60.14301842251082,7525.129004031241,2999.2892808190263
