Date,Drawdown,Drawdown_Pct,Peak_Value,Current_Value
2021-01-28,-0.1750293456895112,-17.50293456895112,41876.68515018846,34547.036348705304
2021-01-29,-0.15472475234716607,-15.472475234716606,41876.68515018846,35397.325411205304
2021-02-01,-0.17333354124023273,-17.333354124023273,41876.68515018846,34618.05101770403
2021-02-02,-0.12608889251291452,-12.608889251291453,41876.68515018846,36596.50029748918
2021-02-03,-0.07911459696697991,-7.911459696697991,41876.68515018846,38563.62808221819
2021-02-04,-0.092095171736412,-9.209517173641201,41876.68515018846,38020.0446395302
2021-02-05,-0.06290749407084324,-6.290749407084324,41876.68515018846,39242.32782739641
2021-02-08,0.0,0.0,47317.98407739641,47317.98407739641
2021-02-09,0.0,0.0,47625.81870264055,47625.81870264055
2021-02-10,-0.03344336998416949,-3.344336998416949,47625.81870264055,46033.05082696916
2021-02-11,0.0,0.0,49027.74526971819,49027.74526971819
2021-02-12,-0.008200325551955573,-0.8200325551955573,49027.74526971819,48625.70179742815
2021-02-16,0.0,0.0,50312.694828922286,50312.694828922286
2021-02-17,0.0,0.0,53261.831547672286,53261.831547672286
2021-02-18,-0.008809515629969095,-0.8809515629969095,53261.831547672286,52792.620610172286
2021-02-19,0.0,0.0,57000.956547672286,57000.956547672286
2021-02-22,-0.02948744375183013,-2.948744375183013,57000.956547672286,55320.144047672286
2021-02-23,-0.12392260514685094,-12.392260514685095,57000.956547672286,49937.249516422286
2021-02-24,-0.10846836887867074,-10.846836887867074,57000.956547672286,50818.155766422286
2021-02-25,-0.15428304685808167,-15.428304685808166,57000.956547672286,48206.675297672286
2021-02-26,-0.16751247122957133,-16.751247122957132,57000.956547672286,47452.585453922286
2021-03-01,-0.10976816888620282,-10.976816888620283,57000.956547672286,50744.065922672286
2021-03-02,-0.1317371669889397,-13.17371669889397,57000.956547672286,49491.812016422286
2021-03-03,-0.09385615521251231,-9.38561552125123,57000.956547672286,51651.065922672286
2021-03-04,-0.1285410857556777,-12.854108575567768,57000.956547672286,49673.991703922286
2021-03-05,-0.12211774234311959,-12.211774234311958,57000.956547672286,50040.128422672286
2021-03-08,-0.06388681165296532,-6.388681165296532,57000.956547672286,53359.347172672286
2021-03-09,-0.01866662753475232,-1.866662753475232,57000.956547672286,55936.940922672286
2021-03-10,0.0,0.0,57121.29886142351,57121.29886142351
2021-03-11,0.0,0.0,58922.58917514421,58922.58917514421
2021-03-12,-0.008061530477932507,-0.8061530477932507,58922.58917514421,58447.58292667009
2021-03-15,-0.032269387693939264,-3.2269387693939264,58922.58917514421,57021.19330112077
2021-03-16,-0.01710998724358145,-1.710998724358145,58922.58917514421,57914.4244259987
2021-03-17,0.0,0.0,59985.08661166765,59985.08661166765
2021-03-18,-0.016935320274169403,-1.6935320274169403,59985.08661166765,58969.219958225265
2021-03-19,-0.008729456165213142,-0.8729456165213142,59985.08661166765,59461.44942752458
2021-03-22,-0.07245789317400579,-7.245789317400579,59985.08661166765,55638.69361392595
2021-03-23,-0.069040409408981,-6.9040409408981,59985.08661166765,55843.69167356493
2021-03-24,-0.1017932117883286,-10.179321178832861,59985.08661166765,53879.01198606493
2021-03-25,-0.1196327370636302,-11.96327370636302,59985.08661166765,52808.90651731493
2021-03-26,-0.06239930559464536,-6.239930559464536,59985.08661166765,56242.05886106493
2021-03-29,-0.018840366759308752,-1.8840366759308753,59985.08661166765,58854.94557981493
2021-03-30,0.0,0.0,60022.43776731493,60022.43776731493
2021-03-31,0.0,0.0,60023.510512317676,60023.510512317676
2021-04-01,0.0,0.0,60202.963080371876,60202.963080371876
2021-04-05,-0.0006018090829528254,-0.06018090829528254,60202.963080371876,60166.732390369434
2021-04-06,-0.015005029240313793,-1.5005029240313792,60202.963080371876,59299.615858997364
2021-04-07,-0.05068865281160818,-5.068865281160818,60202.963080371876,57151.35598656084
2021-04-08,-0.012843212874552146,-1.2843212874552146,60202.963080371876,59429.763609851856
2021-04-09,-0.014119914508172165,-1.4119914508172164,60202.963080371876,59352.90238853838
2021-04-12,0.0,0.0,61002.07560631182,61002.07560631182
2021-04-13,0.0,0.0,64625.109511341114,64625.109511341114
2021-04-14,-0.006267930763103966,-0.6267930763103966,64625.109511341114,64220.043799366016
2021-04-15,-0.0030991716826732647,-0.30991716826732646,64625.109511341114,64424.82520195391
2021-04-16,-0.030115683241869105,-3.0115683241869107,64625.109511341114,62678.88018382646
2021-04-19,-0.1206149254361688,-12.061492543616879,64625.109511341114,56830.35674632646
2021-04-20,-0.10902862978944965,-10.902862978944965,64625.109511341114,57579.12237132646
2021-04-21,-0.14874912582666758,-14.874912582666758,64625.109511341114,55012.18096507646
2021-04-22,-0.18192224417741915,-18.192224417741915,64625.109511341114,52868.36455882646
2021-04-23,-0.1930590105447929,-19.305901054479293,64625.109511341114,52148.649812732714
2021-04-26,-0.1930590105447929,-19.305901054479293,64625.109511341114,52148.649812732714
2021-04-27,-0.19386514539939348,-19.38651453993935,64625.109511341114,52096.55325947324
2021-04-28,-0.19691803152608228,-19.691803152608227,64625.109511341114,51899.260159210324
2021-04-29,-0.21551526579814986,-21.551526579814986,64625.109511341114,50697.41185776989
2021-04-30,-0.1540651895482376,-15.406518954823762,64625.109511341114,54668.62976490073
2021-05-03,-0.1621199704466518,-16.21199704466518,64625.109511341114,54148.08866725086
2021-05-04,-0.21876086700664496,-21.876086700664494,64625.109511341114,50487.664524240754
2021-05-05,-0.15884295576431123,-15.884295576431123,64625.109511341114,54359.86609996739
2021-05-06,-0.17389384343893685,-17.389384343893685,64625.109511341114,53387.20083575181
2021-05-07,-0.15983325265291567,-15.983325265291567,64625.109511341114,54295.868055092586
2021-05-10,-0.18175579481666007,-18.175579481666006,64625.109511341114,52879.12136699361
2021-05-11,-0.16938134655755857,-16.938134655755857,64625.109511341114,53678.82144088047
2021-05-12,-0.28075421536898804,-28.075421536898805,64625.109511341114,46481.337597349615
2021-05-13,-0.28075421536898804,-28.075421536898805,64625.109511341114,46481.337597349615
2021-05-14,-0.28075421536898804,-28.075421536898805,64625.109511341114,46481.337597349615
2021-05-17,-0.28075421536898804,-28.075421536898805,64625.109511341114,46481.337597349615
2021-05-18,-0.28075421536898804,-28.075421536898805,64625.109511341114,46481.337597349615
2021-05-19,-0.28075421536898804,-28.075421536898805,64625.109511341114,46481.337597349615
2021-05-20,-0.28075421536898804,-28.075421536898805,64625.109511341114,46481.337597349615
2021-05-21,-0.28075421536898804,-28.075421536898805,64625.109511341114,46481.337597349615
2021-05-24,-0.28075494643156246,-28.075494643156247,64625.109511341114,46481.29035235068
2021-05-25,-0.28075924816319636,-28.075924816319635,64625.109511341114,46481.01235247275
2021-05-26,-0.28073894645253655,-28.073894645253656,64625.109511341114,46482.32435274741
2021-05-27,-0.2807218323771983,-28.072183237719827,64625.109511341114,46483.43035174033
2021-05-28,-0.28075873751112485,-28.075873751112486,64625.109511341114,46481.0453534188
2021-06-01,-0.2807467297794176,-28.074672977941763,64625.109511341114,46481.82135439536
2021-06-02,-0.28071463702919647,-28.071463702919647,64625.109511341114,46483.89535189292
2021-06-03,-0.2807298942576715,-28.072989425767148,64625.109511341114,46482.909351831884
2021-06-04,-0.2807360373708071,-28.07360373708071,64625.109511341114,46482.51235247275
2021-06-07,-0.2807590315300785,-28.075903153007847,64625.109511341114,46481.02635241172
2021-06-08,-0.2807751707563864,-28.077517075638642,64625.109511341114,46479.98335314414
2021-06-09,-0.2806922153834428,-28.06922153834428,64625.109511341114,46485.344353205175
2021-06-10,-0.2806989310100962,-28.06989310100962,64625.109511341114,46484.910355097265
2021-06-11,-0.2806868768823043,-28.068687688230433,64625.109511341114,46485.68935442588
2021-06-14,-0.2805599138786297,-28.05599138786297,64625.109511341114,46493.894352442236
2021-06-15,-0.2805103201238912,-28.051032012389122,64625.109511341114,46497.09935427329
2021-06-16,-0.2805269081408245,-28.05269081408245,64625.109511341114,46496.0273518624
2021-06-17,-0.2805099023230171,-28.050990232301707,64625.109511341114,46497.12635470054
2021-06-18,-0.2804856856918463,-28.048568569184628,64625.109511341114,46498.69135714194
2021-06-21,-0.28058284611742684,-28.058284611742685,64625.109511341114,46492.41235399863
2021-06-22,-0.2806300471350591,-28.06300471350591,64625.109511341114,46489.3619830651
2021-06-23,-0.2806300471350591,-28.06300471350591,64625.109511341114,46489.3619830651
2021-06-24,-0.2806300471350591,-28.06300471350591,64625.109511341114,46489.3619830651
2021-06-25,-0.2806300471350591,-28.06300471350591,64625.109511341114,46489.3619830651
2021-06-28,-0.2806300471350591,-28.06300471350591,64625.109511341114,46489.3619830651
2021-06-29,-0.28063108232095796,-28.063108232095797,64625.109511341114,46489.29508406302
2021-06-30,-0.2806380301641469,-28.06380301641469,64625.109511341114,46488.84607893607
2021-07-01,-0.28065913648680385,-28.065913648680386,64625.109511341114,46487.48208052298
2021-07-02,-0.2806827340903161,-28.068273409031608,64625.109511341114,46485.9570828118
2021-07-06,-0.28068575813115426,-28.068575813115427,64625.109511341114,46485.761653841466
2021-07-07,-0.28068575813115426,-28.068575813115427,64625.109511341114,46485.761653841466
2021-07-08,-0.28068575813115426,-28.068575813115427,64625.109511341114,46485.761653841466
2021-07-09,-0.28068575813115426,-28.068575813115427,64625.109511341114,46485.761653841466
2021-07-12,-0.28068575813115426,-28.068575813115427,64625.109511341114,46485.761653841466
2021-07-13,-0.28068575813115426,-28.068575813115427,64625.109511341114,46485.761653841466
2021-07-14,-0.28068575813115426,-28.068575813115427,64625.109511341114,46485.761653841466
2021-07-15,-0.28068575813115426,-28.068575813115427,64625.109511341114,46485.761653841466
2021-07-16,-0.28068575813115426,-28.068575813115427,64625.109511341114,46485.761653841466
2021-07-19,-0.28068575813115426,-28.068575813115427,64625.109511341114,46485.761653841466
2021-07-20,-0.28068575813115426,-28.068575813115427,64625.109511341114,46485.761653841466
2021-07-21,-0.28068575813115426,-28.068575813115427,64625.109511341114,46485.761653841466
2021-07-22,-0.28068575813115426,-28.068575813115427,64625.109511341114,46485.761653841466
2021-07-23,-0.28068659327094864,-28.068659327094863,64625.109511341114,46485.707682840795
2021-07-26,-0.2804656420116536,-28.04656420116536,64625.109511341114,46499.98668216941
2021-07-27,-0.2811557134238257,-28.115571342382573,64625.109511341114,46455.390741587136
2021-07-28,-0.2720173328731837,-27.20173328731837,64625.109511341114,47045.95958542869
2021-07-29,-0.2718571532833396,-27.18571532833396,64625.109511341114,47056.311208963845
2021-07-30,-0.23739338186183104,-23.739338186183105,64625.109511341114,49283.53621125266
2021-08-02,-0.2843166843960995,-28.431668439609947,64625.109511341114,46251.112646341775
2021-08-03,-0.30056791941142286,-30.056791941142286,64625.109511341114,45200.87480378196
2021-08-04,-0.27582350580203613,-27.582350580203613,64625.109511341114,46799.9852430825
2021-08-05,-0.2583918947160552,-25.839189471605522,64625.109511341114,47926.50501847312
2021-08-06,-0.2282139138594698,-22.821391385946978,64625.109511341114,49876.76033616111
2021-08-09,-0.1732692743598117,-17.326927435981172,64625.109511341114,53427.56368088767
2021-08-10,-0.18537130557781972,-18.53713055778197,64625.109511341114,52645.468588114236
2021-08-11,-0.18524278795114113,-18.524278795114114,64625.109511341114,52653.77405381248
2021-08-12,-0.20331622204831518,-20.33162220483152,64625.109511341114,51485.7763960366
2021-08-13,-0.151236473488127,-15.1236473488127,64625.109511341114,54851.43585006187
2021-08-16,-0.17891667319728302,-17.891667319728302,64625.109511341114,53062.59991256187
2021-08-17,-0.19917389225499713,-19.91738922549971,64625.109511341114,51753.47491256187
2021-08-18,-0.19753632249611836,-19.753632249611837,64625.109511341114,51859.30303756187
2021-08-19,-0.16788235920707062,-16.788235920707063,64625.109511341114,53775.69366256187
2021-08-20,-0.12731611992216954,-12.731611992216955,64625.109511341114,56397.29131881187
2021-08-23,-0.12411345368585658,-12.411345368585657,64625.109511341114,56604.26397506187
2021-08-24,-0.1525858425748393,-15.258584257483928,64625.109511341114,54764.23272506187
2021-08-25,-0.13317122363667228,-13.317122363667227,64625.109511341114,56018.90460006187
2021-08-26,-0.1644063012676937,-16.44063012676937,64625.109511341114,54000.33428756187
2021-08-27,-0.13165665898850215,-13.165665898850214,64625.109511341114,56116.78350631187
2021-08-30,-0.1626613815940147,-16.266138159401468,64625.109511341114,54113.09991256187
2021-08-31,-0.16093290289827805,-16.093290289827806,64625.109511341114,54224.80303756187
2021-09-01,-0.13493155672717227,-13.493155672717227,64625.109511341114,55905.14288131187
2021-09-02,-0.12749334399322493,-12.749334399322493,64625.109511341114,56385.83819381187
2021-09-03,-0.11669796818612369,-11.669796818612369,64625.109511341114,57083.49053756187
2021-09-07,-0.16643476736610696,-16.643476736610697,64625.109511341114,53869.24444381187
2021-09-08,-0.1775718979132311,-17.75718979132311,64625.109511341114,53149.50616256187
2021-09-09,-0.1729292558772072,-17.29292558772072,64625.109511341114,53449.53741256187
2021-09-10,-0.19625628356271457,-19.625628356271456,64625.109511341114,51942.02569381187
2021-09-13,-0.1950313098164634,-19.50313098164634,64625.109511341114,52021.18975631187
2021-09-14,-0.16208099089473985,-16.208099089473986,64625.109511341114,54150.60772506187
2021-09-15,-0.14530956138467002,-14.530956138467003,64625.109511341114,55234.46319381187
2021-09-16,-0.15139060765633683,-15.139060765633683,64625.109511341114,54841.47491256187
2021-09-17,-0.1593726420025916,-15.937264200259161,64625.109511341114,54325.63506881187
2021-09-20,-0.22782465366570032,-22.782465366570033,64625.109511341114,49901.91631881187
2021-09-21,-0.2617250786297274,-26.172507862972736,64625.109511341114,47711.09764303062
2021-09-22,-0.2617250786297274,-26.172507862972736,64625.109511341114,47711.09764303062
2021-09-23,-0.26172603270163475,-26.172603270163474,64625.109511341114,47711.03598602912
2021-09-24,-0.26175261683174034,-26.175261683174035,64625.109511341114,47709.317983709785
2021-09-27,-0.2617597967143806,-26.17597967143806,64625.109511341114,47708.85398300788
2021-09-28,-0.2617935505873389,-26.17935505873389,64625.109511341114,47706.67263527152
2021-09-29,-0.2617935505873389,-26.17935505873389,64625.109511341114,47706.67263527152
2021-09-30,-0.2617944455954958,-26.17944455954958,64625.109511341114,47706.614795271365
2021-10-01,-0.2624783156225749,-26.24783156225749,64625.109511341114,47662.41961987985
2021-10-04,-0.24724021092376186,-24.724021092376187,64625.109511341114,48647.18380478593
2021-10-05,-0.21040406496698827,-21.04040649669883,64625.109511341114,51027.72377121817
2021-10-06,-0.151484483023121,-15.1484483023121,64625.109511341114,54835.408206703025
2021-10-07,-0.17526616403014791,-17.526616403014792,64625.109511341114,53298.51446726013
2021-10-08,-0.1727635568127069,-17.27635568127069,64625.109511341114,53460.24573275113
2021-10-11,-0.1188906710753139,-11.889067107531389,64625.109511341114,56941.78687322212
2021-10-12,-0.1410240192712356,-14.102401927123559,64625.109511341114,55511.41682220803
2021-10-13,-0.12018032950321605,-12.018032950321606,64625.109511341114,56858.44255608672
2021-10-14,-0.12140208773495864,-12.140208773495864,64625.109511341114,56779.48629656397
2021-10-15,-0.055959731320738455,-5.595973132073846,64625.109511341114,61008.705746513166
2021-10-18,-0.04936050239190398,-4.936050239190398,64625.109511341114,61435.181638729504
2021-10-19,-0.015152309762707131,-1.515230976270713,64625.109511341114,63645.8898335764
