cumulative_return,max_drawdown,sharpe_ratio,final_portfolio_value,initial_portfolio_value,sequence_id,mean_cumulative_return,median_cumulative_return,std_cumulative_return,mean_max_drawdown,median_max_drawdown,mean_sharpe_ratio,median_sharpe_ratio,mean_final_portfolio_value,std_final_portfolio_value,worst_case_portfolio_value,var_5_percent
3.428415012674412,-0.2743366954133912,3.542906201266953,41660.27024179238,9407.490066436405,583,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.510325594634791,-0.2728448255493286,3.5811812231381634,48468.88125135121,10746.20451104613,584,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.4540036348690872,-0.42594526372590824,3.5514740508415454,45494.23280308145,10214.233425163926,585,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.4970637190901446,-0.21870362799424048,3.5724920814516175,42590.71970281222,9470.784130101065,586,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.5890342805424114,-0.18397209514061064,3.612497108402669,41486.18935202292,9040.287523657236,587,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.5345379182959915,-0.1956304877997414,3.589128799229808,44358.45984481025,9782.35503684562,588,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.4857423628585202,-0.20822207760791372,3.563457939366862,45696.037030616375,10186.950862130381,589,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.433335180236834,-0.18499792102203486,3.547819946099163,46020.019625476,10380.451230176906,590,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.498197129071464,-0.20626603234071905,3.5792041581599796,43012.75608191601,9562.221229462853,591,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.4209580301696567,-0.21706199850609226,3.5401762124340697,41740.969060191266,9441.61169939662,592,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.43811335155175,-0.2872316844322177,3.539479436398745,42542.13324027041,9585.634676364429,593,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.4957011728364256,-0.21960568463804367,3.5791245272083763,46657.996166255245,10378.357985216755,594,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.530433756313264,-0.283881910635955,3.5882137756890384,47177.37072016095,10413.433516033248,595,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.5643350523809616,-0.26279698088423653,3.6047550109155755,48747.04326505919,10679.987929376603,596,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.4325233377740387,-0.20889396039446478,3.548268617207241,46720.69777779978,10540.429055306986,597,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.482852638479036,-0.18496565065813925,3.5650311313122547,46829.93210345339,10446.45806589397,598,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.426994967552692,-0.2334222050822504,3.5380174042212205,43033.26076946805,9720.648224106175,599,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.4186881868431964,-0.26578178347322023,3.5381062994402606,41868.201540313654,9475.255951523743,600,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.404862395995064,-0.22284161732401916,3.5376300601014226,43027.13474115531,9768.099630144161,601,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.3887921626548057,-0.23659823883721356,3.519817518158374,45239.6761058957,10308.001479507282,602,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.5451144115626123,-0.20480945305089657,3.5951121476341554,45446.814965521866,9999.047515703181,603,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.4319286531535838,-0.2422135559807891,3.542779007243078,44053.6303969097,9940.05857146705,604,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.4580024232770894,-0.27102748536723015,3.561030795759222,44241.07670946124,9923.968744041082,605,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.5677687783821153,-0.2266442087544977,3.6072950569739426,43966.202957884714,9625.312727291192,606,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.4988333160744487,-0.2157916671141454,3.577735020452849,46163.90448425999,10261.305818847557,607,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.4260815013127335,-0.15065562694958126,3.537600496439865,45751.58421611979,10336.81467513653,608,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.476578170822904,-0.29035852403545426,3.5589530106255975,42250.803672456925,9438.191864454853,609,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.460939700223479,-0.27921020462164214,3.5583991939717685,43558.8243654291,9764.4952168367,610,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.496444682786634,-0.17493915211838248,3.576010887850888,45812.59474073632,10188.62634207797,611,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.473581618840771,-0.3198558901411709,3.564790603125947,44031.94089459925,9842.659561447577,612,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.4236654175248953,-0.1985302940619538,3.5344791063557564,41864.17184497649,9463.684047877223,613,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.4352878594280476,-0.26569773403188907,3.542253667018288,43785.84097578406,9872.153141697203,614,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.4716463585537927,-0.32747320631116,3.5627154160639694,44377.55605216485,9924.209674424548,615,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.4064599630681274,-0.25077966755097136,3.530773959419133,41713.270146788345,9466.390366961205,616,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.5418618107736872,-0.25649572806929477,3.588280932235016,44710.13691080783,9844.010842591366,617,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.4429851006804455,-0.24120075311390227,3.549851547993919,44100.77865029998,9925.934400172966,618,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.4272746870977633,-0.3125419544009468,3.537823069213223,44444.58796736485,10038.814193501028,619,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.4239382551295465,-0.38493013200021364,3.5381406006469316,43432.087235322106,9817.516595075145,620,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.408959134495083,-0.26608018524182336,3.5325569324058543,44299.25844028298,10047.554783098747,621,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.4077214365875594,-0.27329974500951604,3.5318416133281367,45138.2363432014,10240.718927588865,622,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.486222714680041,-0.2309489890342365,3.569586443539277,46414.36034660416,10345.977740856419,623,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.5498360184585795,-0.261816405131981,3.6035288380443142,48473.234907748,10653.842184881654,624,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.453505233530148,-0.23300623793289033,3.548234170080197,47976.13974646426,10772.669443667666,625,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.5032053134876575,-0.22219036053310431,3.5807058499395232,42341.56648849163,9402.539644744467,626,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.454567286471515,-0.21480287890390262,3.55136334389578,41744.92194130882,9371.263078254045,627,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.444279375157331,-0.2958923849423695,3.5500836374878335,44774.442540548946,10074.623749089558,628,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.458049392620806,-0.26505044602549876,3.5492800236745947,44919.583835073376,10076.062393886123,629,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.3995381529512256,-0.17786739926909043,3.526254004243352,44296.766050439335,10068.503672533197,630,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.4223917780808994,-0.21729433072766488,3.5398135921684264,42575.938871345614,9627.35574047704,631,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
3.429992858766858,-0.24219124015508195,3.54074252955522,45693.07404350049,10314.480293816932,632,3.460777507626667,3.4612574920055104,0.04822097507995581,-0.25134531882731864,-0.24259218505657523,3.5561597218966883,3.5572459541153263,44495.83453732833,2279.0523034898188,36413.63355649224,40805.44579714631
